username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Hii_India;2016-03-14 17:08;2;0;"Just asking @aamir_khan how much have u pledged to contribute (few crores of Rs) for farmers and school children on you birthday ?";;@aamir_khan;;"709343002460815360";https://twitter.com/Hii_India/status/709343002460815360
boomlive_in;2016-03-14 17:00;0;0;"#India 's farmers are getting poorer, leading to growing inequalities.What's the way forward for #agriculture ? Read: http:// goo.gl/C4bRzD";;;#India #agriculture;"709340925986676736";https://twitter.com/boomlive_in/status/709340925986676736
indiawater;2016-03-14 17:00;2;3;"#Farmers are tax exempt, so is company with Rs 215 cr profit http:// bit.ly/1P7uVQC @GEAG_ India";;@GEAG_;#Farmers;"709340909263978496";https://twitter.com/indiawater/status/709340909263978496
_YogendraYadav;2016-03-14 16:49;51;61;"Will discuss "the impact of unseasonal rains & hailstorm on crops" at 5pm on India news. We've demanded immediate compensation for farmers .";;;;"709338230118752257";https://twitter.com/_YogendraYadav/status/709338230118752257
vibhuarora;2016-03-14 16:37;0;0;"Farmers tax exemptions- Even MNC Monsanto India claimed Rs 94.40 Cr as exemption from agri income. Check http://www. indiaspend.com/cover-story/fa rmers-tax-exempt-so-is-company-with-rs-215-cr-profit-85376 … @IndiaSpend";;@IndiaSpend;;"709335063712833537";https://twitter.com/vibhuarora/status/709335063712833537
aamaadmikesath;2016-03-14 16:36;0;1;"Biggest ever expose! Billionaire farmers loot India https:// youtu.be/bWkJbE5vYMQ via @YouTube";;@YouTube;;"709334870556811266";https://twitter.com/aamaadmikesath/status/709334870556811266
NewsforIndia14;2016-03-14 16:25;0;0;"Arun Jaitley ’s $13 bn water plan has failed 66 mn farmers PMO India Ministry of Finance, Government of India ... http:// fb.me/7KBkhvliW";;;;"709332077708234754";https://twitter.com/NewsforIndia14/status/709332077708234754
manjeetsaroya;2016-03-14 16:24;3;2;"India is a agriculture based country & farmers r back bone of the India is well known by Rahul Jee #RGinChhattisgarh";;;#RGinChhattisgarh;"709331747561811970";https://twitter.com/manjeetsaroya/status/709331747561811970
DopeFloat;2016-03-14 16:22;0;0;". @AamAadmiParty 2) Jewelers pay the lowest taxes in the country after farmers . LOWEST VAT RATES in INDIA + No excise - that for a luxury";;@AamAadmiParty;;"709331271663624192";https://twitter.com/DopeFloat/status/709331271663624192
ng_withINC;2016-03-14 16:15;9;2;"Rahul ji working tirelessly for the farmers of India ! #RGinChhattisgarh";;;#RGinChhattisgarh;"709329719905234948";https://twitter.com/ng_withINC/status/709329719905234948
amitbig;2016-03-14 16:02;2;9;"@narendramodi Sir if you can make ALL FARMERS HAPPY TRUST ME INDIA WILL BE A GREAT COUNTRY IN THE WORLD. JAI JAWAN JAI KISAAN.JAI HIND.";;@narendramodi;;"709326232194654208";https://twitter.com/amitbig/status/709326232194654208
krishan4356;2016-03-14 16:01;2;10;"@narendramodi sir prompt action required to help farmers hit by rain and hail in north India";;@narendramodi;;"709326082223120384";https://twitter.com/krishan4356/status/709326082223120384
delhiswaraj;2016-03-14 15:36;0;0;"Yogendra Yadav will be live at 5pm on India News on the subject of untimely rain and hailstorm which destroyed the crops of farmers .";;;;"709319723385692160";https://twitter.com/delhiswaraj/status/709319723385692160
sammy_kibet;2016-03-14 15:33;0;0;"Modi Says India Won't Devalue Currency, Give Farmers Handouts http:// bloom.bg/1V0dsB0 via @business";;@business;;"709319152926912512";https://twitter.com/sammy_kibet/status/709319152926912512
_STARTUPRAT;2016-03-14 15:31;1;0;"Startups are now helping farmers by getting into precision farming: Think Change India pic.twitter.com/OWR9KWIiV2";Danapur, India;;;"709318511135313921";https://twitter.com/_STARTUPRAT/status/709318511135313921
SamraatD;2016-03-14 15:25;24;11;"We can solve problems of Farmers ,Youths,Poor Man of India only if we wil reach them,roaming around the world will not help #RGinChhattisgarh";;;#RGinChhattisgarh;"709317006730747905";https://twitter.com/SamraatD/status/709317006730747905
ArjunSinha1987;2016-03-14 15:23;2;3;"In LS Env Min Reminds RG Of Devastating Env Impact Of Lollipop Subsidy On Rural India , Backs Farmers @sagenaradamuni pic.twitter.com/jWIVM0wYXg";;@sagenaradamuni;;"709316517498740736";https://twitter.com/ArjunSinha1987/status/709316517498740736
NEELisPREET;2016-03-14 15:19;0;2;"#ModiSarkar stands for farmers PM Modi has Potential to Take India Forward Like no Nations on Earth, Says Pat Farmer http://www. newindianexpress.com/nation/PM-Modi -has-Potential-to-Take-India-Forward-Like-no-Nations-on-Earth-Says-Pat-Farmer/2016/03/13/article3325516.ece …";;;#ModiSarkar;"709315555056967680";https://twitter.com/NEELisPREET/status/709315555056967680
MIB_India;2016-03-14 15:19;127;86;"PM Shri @narendramodi meets a delegation of farmers & local representatives of Rajkot pic.twitter.com/DrMtR1OWS6";;@narendramodi;;"709315420902129664";https://twitter.com/MIB_India/status/709315420902129664
governancenow;2016-03-14 15:04;0;1;"This is how #nanapatekar is helping #Marashtra #farmers restore parched land http:// goo.gl/3ZNA22 @UNDP_ India @AgriGoI @FarmersWeekly";;@UNDP_ @AgriGoI @FarmersWeekly;#nanapatekar #Marashtra #farmers;"709311841776705536";https://twitter.com/governancenow/status/709311841776705536
kgpatra;2016-03-14 15:03;0;0;"I liked a @YouTube video from @newsnationtv http:// youtu.be/bWkJbE5vYMQ?a Biggest ever expose! Billionaire farmers loot India";;@YouTube @newsnationtv;;"709311384828420097";https://twitter.com/kgpatra/status/709311384828420097
TSTrationalist;2016-03-14 15:00;0;0;"In N. #India ,winter was behaving so abruptly & recently because of untimely rain #farmers lost huge crops, So India . https:// twitter.com/andynortondev/ status/709267057364373504 …";;;#India #farmers;"709310749709959168";https://twitter.com/TSTrationalist/status/709310749709959168
BJPLucknowBJP;2016-03-14 14:45;1;2;"@shashank631996 how can income be 25 times of Total GDP of India ? Its surely black money in name of farmers @WeUttarPradesh";;@shashank631996 @WeUttarPradesh;;"709306841591754752";https://twitter.com/BJPLucknowBJP/status/709306841591754752
Sundeep123;2016-03-14 14:44;0;0;"Retweeted PIB India ( @PIB_ India ): A Delegation of farmers and Local Representatives of Rajkot led by Union... http:// fb.me/2fxEEFWnp";;@PIB_;;"709306679972605952";https://twitter.com/Sundeep123/status/709306679972605952
PIB_India;2016-03-14 14:35;26;56;"A Delegation of farmers and Local Representatives of Rajkot led by Union Minister Shri M. K. Kundariya call on PM pic.twitter.com/79ozsRTeRk";New Delhi, India;;;"709304366272884736";https://twitter.com/PIB_India/status/709304366272884736
CommonSense___;2016-03-14 14:26;0;2;"@ajit_ranade @RiteshEconomist 26 crore farmers in India , all exempted. Sure 5-10% of them can pay income tax.";;@ajit_ranade @RiteshEconomist;;"709302115563229184";https://twitter.com/CommonSense___/status/709302115563229184
BalramYaadav;2016-03-14 14:24;0;0;"Swaraj Abhiyan has demanded adequate & immediate compensation for rain-hit farmers - Times of India … http:// twitter.com/_YogendraYadav /status/709300751135170560 …";;;;"709301612800507904";https://twitter.com/BalramYaadav/status/709301612800507904
BJPLucknowBJP;2016-03-14 14:23;2;0;"Farmers having income about 25 times of India 's GDP ..And no Outrage ??? https:// twitter.com/BJPLucknowBJP/ status/709299783958048768 …";;;;"709301508081262592";https://twitter.com/BJPLucknowBJP/status/709301508081262592
_YogendraYadav;2016-03-14 14:20;88;49;"Swaraj Abhiyan has demanded adequate & immediate compensation for rain-hit farmers - Times of India http:// timesofindia.indiatimes.com/city/meerut/Sw araj-Abhiyan-demands-compensation-for-rain-hit-farmers/articleshow/51382589.cms … #Swaraj4Farmers";;;#Swaraj4Farmers;"709300751135170560";https://twitter.com/_YogendraYadav/status/709300751135170560
indian24news;2016-03-14 14:19;0;0;"Provide immediate relief to rain hit farmers : Rahul Gandhi to Govt http:// goo.gl/s7UPJg #news #India pic.twitter.com/Thfygdbq2a";;;#news #India;"709300290348920832";https://twitter.com/indian24news/status/709300290348920832
mayankgaur777;2016-03-14 14:08;1;0;"@RAJ_KUMAR_VERMA @Swamy39 @TewaryC rural India is facing serious agrarian crisis . farmers commitng suicide .FM fly to davos and 1/2";;@RAJ_KUMAR_VERMA @Swamy39 @TewaryC;;"709297715910303744";https://twitter.com/mayankgaur777/status/709297715910303744
BloombergAsia;2016-03-14 13:45;1;0;"@narendramodi says India won't devalue rupee, give farmers handouts http:// ow.ly/ZpTtg pic.twitter.com/gWjJsc7aH3";;@narendramodi;;"709291762339209216";https://twitter.com/BloombergAsia/status/709291762339209216
AcheDinAaneWale;2016-03-14 13:45;0;0;"Govt must immediately provide relief to farmers hit by rains: Rahul Gandhi http:// ift.tt/1QRTqH3 #TopNews #India";;;#TopNews #India;"709291730047213568";https://twitter.com/AcheDinAaneWale/status/709291730047213568
Shudhdesigaane;2016-03-14 13:38;4;4;"Celebrate @aamir_khan 's birthday with our dedication to farmers of India ! https://www. youtube.com/watch?v=YnCJld GL26w … @AamirKFanClub @AAMIRKHANFANS";;@aamir_khan @AamirKFanClub @AAMIRKHANFANS;;"709290087410900994";https://twitter.com/Shudhdesigaane/status/709290087410900994
Vincent__Patel;2016-03-14 13:24;0;0;"Check this @SuryaRay Rahul Gandhi to govt: Give quick relief to rain-hit farmers : Congress leader… http:// dlvr.it/Kmzk1t #SuryaRay #India";;@SuryaRay;#SuryaRay #India;"709286483526426624";https://twitter.com/Vincent__Patel/status/709286483526426624
ArjunSinha1987;2016-03-14 13:00;4;1;"Great Poet Iqbal Argues With Mahatma Gandhi To Allow Poor Pak Farmers To Enter India Illegally. @sagenaradamuni pic.twitter.com/2sACBDt8MM";;@sagenaradamuni;;"709280628097687553";https://twitter.com/ArjunSinha1987/status/709280628097687553
BJPLucknowBJP;2016-03-14 12:51;5;4;"And the income is 25 times of the GDP of India !!!!! This is data of only the individual farmers , not any company https:// twitter.com/jivanmukt/stat us/709277076751134720 …";;;;"709278254301978624";https://twitter.com/BJPLucknowBJP/status/709278254301978624
BJPLucknowBJP;2016-03-14 12:43;3;2;"भारत में कोई किसान गरीब नहीं है.... Most Farmers are Billionaire in India as per RTI http://www. uttarpradesh.org/india/indians- farmer-are-billionaire-0187/ …";;;;"709276209201303552";https://twitter.com/BJPLucknowBJP/status/709276209201303552
Kababhadu;2016-03-14 12:31;0;0;"Earlier Quatarochi and now Vijay Malya Oh !! this needs to be compensated by recovering from the farmers ....who cannot go outside India";;;;"709273155702026240";https://twitter.com/Kababhadu/status/709273155702026240
singh_munindra;2016-03-14 11:04;0;1;"@rajeshmahapatra @MadhviSally @htTweets Soon ppl wl hardly find farmers in India -mostly marginal farmers left- buz'men purchasing farmland";;@rajeshmahapatra @MadhviSally @htTweets;;"709251452393414656";https://twitter.com/singh_munindra/status/709251452393414656
sosurie;2016-03-14 10:32;0;1;"Tech in Delhi transport causing "auto-rickshaw drivers to become of farmers suffering across India " say unionists http:// bit.ly/21qy6Ku";;;;"709243232824070144";https://twitter.com/sosurie/status/709243232824070144
NewsNationTV;2016-03-14 10:28;8;6;"#WATCH : Biggest ever expose! Billionaire farmers loot India #BlackMoney http:// goo.gl/4335aP pic.twitter.com/5iEW80r28p";New Delhi, India;;#WATCH #BlackMoney;"709242269702881280";https://twitter.com/NewsNationTV/status/709242269702881280
annalibbybrown;2016-03-14 10:24;1;2;"Impressive @GEAG_ India ! #climate #resilient peri-urban #agriculture ->reduced #farmers #land sales.That's a positive feedback loop! @ACCCRN";;@GEAG_ @ACCCRN;#climate #resilient #agriculture #farmers #land;"709241355168403456";https://twitter.com/annalibbybrown/status/709241355168403456
janak64;2016-03-14 09:47;0;0;"Biggest ever expose! Billionaire farmers loot India http:// fb.me/3oyoanR5q";;;;"709231983809961984";https://twitter.com/janak64/status/709231983809961984
LatestNewzIndia;2016-03-14 09:27;1;0;"FCI to start procurement of 50,000 tonnes pulses from farmers http:// dlvr.it/KmvtdX #news #india #stock";;;#news #india #stock;"709226824346152960";https://twitter.com/LatestNewzIndia/status/709226824346152960
NCPAnilJha;2016-03-14 08:12;1;1;"Stark reality of India under MODI govt, suit boot ppl dupes the bank roam free , farmers unable to pay commit suicide https:// twitter.com/htTweets/statu s/709199884616736768 …";;;;"709208143385890817";https://twitter.com/NCPAnilJha/status/709208143385890817
actindia;2016-03-14 08:05;1;0;"Untimely rains in north India may destroy Rabi crop hurt already broken farmers of India . Good for those who took PM brought crop insurance.";;;;"709206363839172608";https://twitter.com/actindia/status/709206363839172608
purush5179;2016-03-14 07:53;0;0;"From US to Mandya - Why a Software Engineer Left America to Run a Farmers ' Co-Op in Rural India http:// fb.me/5sQcP4nwt";;;;"709203372755308544";https://twitter.com/purush5179/status/709203372755308544
NoGMOsVerified;2016-03-14 05:19;1;0;"India : Seeds of farmers ' woes #GMOs #RightToKnow #GMO /gw http:// dld.bz/dT8VF";;;#GMOs #RightToKnow #GMO;"709164436427313152";https://twitter.com/NoGMOsVerified/status/709164436427313152
olgajohnsonhr;2016-03-14 05:18;0;0;"Brilliant farmers ' coop in #Araku valley India growing sustainable organic coffee and fruit. http:// Ismail.co.uk in T Wells for a taste.";;;#Araku;"709164329548042241";https://twitter.com/olgajohnsonhr/status/709164329548042241
natanaga;2016-03-14 04:44;0;0;"If u really want2know Y 1/3 of world's poor R in India ? Y farmers commit suicide etc, u need some basics of economix pic.twitter.com/nv9BQ4PDe4";Bengaluru, India;;;"709155656725442560";https://twitter.com/natanaga/status/709155656725442560
occupytheseed;2016-03-14 04:22;8;5;"Leave #India 's #Dal #Biodiversity in farmers ' hands— #PulseOfLife http:// bit.ly/PulseOfLife #NoGMOPulse @drvandanashiva https:// twitter.com/ToxicsFree/sta tus/708910581466710016 …";;@drvandanashiva;#India #Dal #Biodiversity #PulseOfLife #NoGMOPulse;"709150205858422784";https://twitter.com/occupytheseed/status/709150205858422784
beemeander;2016-03-14 03:27;0;1;"Leading to more farmers in India committing suicide. Monsanto is evil https:// twitter.com/WSJ/status/709 133121875222528 …";Boulevard Park, WA;;;"709136299513368576";https://twitter.com/beemeander/status/709136299513368576
Srsseth;2016-03-13 23:36;7;3;"#SriSri said world is his family. So he lets the farmers of the family die for his ego trip. India doesnt need him #SendSriSriToPakistan";;;#SriSri #SendSriSriToPakistan;"709078128400805889";https://twitter.com/Srsseth/status/709078128400805889
cpmore;2016-03-13 23:14;0;0;"In India , Kisan( Farmers ) Network wants to be logistics provider & central marketplace. http:// techcrunch.com/2016/03/09/y-c ombinator-backed-kisan-network-is-transforming-the-rural-indian-agricultural-market/ … #digitaldisruption";;;#digitaldisruption;"709072662211891201";https://twitter.com/cpmore/status/709072662211891201
NavroopMitter;2016-03-13 21:07;1;1;"The plight of India 's Farmers is too often ignored. 300,000 may have died, but the impacted #soars into millions... https:// twitter.com/ShaunvirVC/sta tus/674980938481188864 …";;;#soars;"709040624197099521";https://twitter.com/NavroopMitter/status/709040624197099521
BireshSinha;2016-03-13 20:58;0;1;"@KanchanGupta @Neera_26 @India _Policy @TVMohandasPai Sonia/Pappu Congress damaged country & farmers very badly, will take time to change.";;@KanchanGupta @Neera_26 @India @TVMohandasPai;;"709038326095872003";https://twitter.com/BireshSinha/status/709038326095872003
kunalgauraw;2016-03-13 20:43;1;0;"Swaraj Abhiyan demands compensation for rain-hit farmers - Times of India http:// timesofindia.indiatimes.com/city/meerut/Sw araj-Abhiyan-demands-compensation-for-rain-hit-farmers/articleshow/51382589.cms …";;;;"709034626170232833";https://twitter.com/kunalgauraw/status/709034626170232833
TradeNewsCentre;2016-03-13 19:30;7;5;"India mango farmers join web #mangonet to boost exports http:// timesofindia.indiatimes.com/City/Kolhapur/ Farmers-turn-to-net-to-boost-mango-export/articleshow/51380456.cms … Key mango markets of India #TradeMap pic.twitter.com/izntomAa3G";;;#mangonet #TradeMap;"709016318721130497";https://twitter.com/TradeNewsCentre/status/709016318721130497
rajendrakul200;2016-03-13 19:29;0;0;"#RSS4India RSS now sud start helping the farmers of India and spread the message of organic farming and build a healthy nation through it.";Ahmadnagar, India;;#RSS4India;"709015980307951618";https://twitter.com/rajendrakul200/status/709015980307951618
rajneeeshkumar;2016-03-13 19:28;0;1;"WMT India CEO @iyerkrish emphasise commitment to create thousands of local jobs, support state eco growth, farmers & SMEs; @ChouhanShivraj";;@iyerkrish @ChouhanShivraj;;"709015705228693505";https://twitter.com/rajneeeshkumar/status/709015705228693505
EntrepreneurExc;2016-03-13 18:49;1;0;"Drought-hit farmers get help from startups - Times of India ---------------------- Entrepreneurship Excellence... http:// fb.me/2v5WquckW";;;;"709005928306094080";https://twitter.com/EntrepreneurExc/status/709005928306094080
ormiga;2016-03-13 18:32;0;0;"#Monsanto ’s #biotech #food biz not grow #India http:// on.wsj.com/1U9qI6W NO mention @WSJ #GMO label NOR #farmers suicides @s_sivakumar";;@WSJ @s_sivakumar;#Monsanto #biotech #food #India #GMO #farmers;"709001565928030208";https://twitter.com/ormiga/status/709001565928030208
IndianPAC;2016-03-13 16:59;19;6;"Innovative citizen solutions to problems farmers and buyers face in rural India when it comes to selling their... http:// fb.me/4v1HdWyaj";;;;"708978343698427904";https://twitter.com/IndianPAC/status/708978343698427904
Renjitweets;2016-03-13 16:26;0;0;"As Mallya had Good Times with Taxpayers' Money, 4 Farmers Ended Lives Per Day http://www. newindianexpress.com/thesundaystand ard/As-Mallya-had-Good-Times-with-Taxpayers-Money-4-Farmers-Ended-Lives-Per-Day/2016/03/13/article3323899.ece … This is INDIA !";;;;"708969906650423296";https://twitter.com/Renjitweets/status/708969906650423296
GEAG_India;2016-03-13 16:00;0;1;"Banks act tough even as farmers sell organs & assets @iddrilefil @msswaminathan @AgriGoI http:// bit.ly/1RfjzLS pic.twitter.com/NeOvstvFSR";;@iddrilefil @msswaminathan @AgriGoI;;"708963372985782272";https://twitter.com/GEAG_India/status/708963372985782272
ArjunSinha1987;2016-03-13 15:44;1;1;"Brave Poet Iqbal Encourages Poor Pak Farmers To Illegally Emigrate To India . @sagenaradamuni pic.twitter.com/4NLozRNEXA";;@sagenaradamuni;;"708959513290735620";https://twitter.com/ArjunSinha1987/status/708959513290735620
sriharsha73;2016-03-13 15:44;0;2;"Good move -> As crorepati ' farmers ' mushroom, tax officials go digging for evasion - The Times of India http:// ln.is/indiatimes.com /qD2F9 …";;;;"708959363847876609";https://twitter.com/sriharsha73/status/708959363847876609
aashish81us;2016-03-13 15:15;1;0;"Agricultural income is non-taxable in India , but what if ' farmers ' here earned 25 times the country's GDP in 2011-12 #UPAAgricultureScam";;;#UPAAgricultureScam;"708952237184147456";https://twitter.com/aashish81us/status/708952237184147456
BNSTyagi;2016-03-13 15:01;0;1;"@nk_satyam6 2 look after Rural India - Make Panchayats powerful,keep FINANCE at their disposal 4 NTEREST FREE LOAN 2 farmers & provide edn.";;@nk_satyam6;;"708948613242560512";https://twitter.com/BNSTyagi/status/708948613242560512
BNSTyagi;2016-03-13 14:55;2;2;"@nk_satyam6 NDA -II Is best governance since independence, yet would remain incomplete till Rural India is looked after.Child edu & farmers ?";;@nk_satyam6;;"708947067477958656";https://twitter.com/BNSTyagi/status/708947067477958656
KeySignals;2016-03-13 13:55;0;0;"Modi Says India Won't Devalue Currency, Give Farmers Handouts. http:// pinterest.com/pin/8936899239 679912/ …";;;;"708931991534698496";https://twitter.com/KeySignals/status/708931991534698496
bhanua;2016-03-13 12:26;0;0;"Interesting revelation benefits to #farmers in #India have grossly been misused in lieu of #tax payers money| pic.twitter.com/8dmlZDxwls";;;#farmers #India #tax;"708909552528441344";https://twitter.com/bhanua/status/708909552528441344
EntrepreneurExc;2016-03-13 11:49;0;1;"Drought-hit farmers get help from startups - Times of India ---------------------- Entrepreneurship Excellence... http:// fb.me/6XoCiznkZ";;;;"708900275122089984";https://twitter.com/EntrepreneurExc/status/708900275122089984
AyyappanRamasam;2016-03-13 11:25;8;5;"#Maharashtra & #Gujarat following unique policy Allot Govt lands 2 Cronies Then Grab Land from farmers 4 Govt purpose God can't save India !";;;#Maharashtra #Gujarat;"708894107846840320";https://twitter.com/AyyappanRamasam/status/708894107846840320
upajj_india;2016-03-13 10:29;0;1;"@finminIndia We are UPAJJ, agri startup focused on bringing impact technology for farmers ! Proud of PM SHC Scheme ! https:// twitter.com/FinMinIndia/st atus/706800496128856064 …";;@finminIndia;;"708880241897246720";https://twitter.com/upajj_india/status/708880241897246720
GEAG_India;2016-03-13 10:00;1;0;"Online marketing farmers : Karnataka’s big hit @mssrf @AgriGoI @PARInetwork @LeisaIndia http:// bit.ly/1XmltyM pic.twitter.com/uiiDShUS4E";;@mssrf @AgriGoI @PARInetwork @LeisaIndia;;"708872752636100610";https://twitter.com/GEAG_India/status/708872752636100610
newspakistantv;2016-03-13 09:16;0;0;"India nabs its crorepati ‘ farmers ’ as Pak landlords mint billions via ‘agriculture’, http:// bit.ly/1QNKUaT";;;;"708861762410381312";https://twitter.com/newspakistantv/status/708861762410381312
RDATT26;2016-03-13 09:00;2;1;"As crorepati ' farmers ' mushroom, tax officials go digging for evasion - The Times of India http:// ln.is/indiatimes.com /Brh0L … via @timesofindia";;@timesofindia;;"708857770896920576";https://twitter.com/RDATT26/status/708857770896920576
drrbalu;2016-03-13 08:59;0;1;"Are there lessons for our small farmers here in India ?? @NITIAayog @PMOIndia https:// twitter.com/TheEconomist/s tatus/708804542071230468 …";;@NITIAayog @PMOIndia;;"708857491438764032";https://twitter.com/drrbalu/status/708857491438764032
Aquafind;2016-03-13 08:28;2;1;"India - Aqua farmers asked to form societies, enrol with MPEDA #SEAFOODUK http://www. thehindu.com/news/cities/Vi jayawada/aqua-farmers-asked-to-form-societies-enrol-with-mpeda/article8347423.ece …";;;#SEAFOODUK;"708849640347664385";https://twitter.com/Aquafind/status/708849640347664385
WomenWorldNews1;2016-03-13 08:03;1;0;"#Hinduism #Casteism Bank Notices Haunt Debt-ridden Farmers : Most of the farmers belong to... http:// bit.ly/1QNECZ0 #Caste #India #dalit";;;#Hinduism #Casteism #Caste #India #dalit;"708843290561347588";https://twitter.com/WomenWorldNews1/status/708843290561347588
deepakmohoni;2016-03-13 07:39;1;3;"Narendra Modi says India won’t devalue currency, give farmers handouts http:// flip.it/hVaK6";;;;"708837236310196224";https://twitter.com/deepakmohoni/status/708837236310196224
indian24news;2016-03-13 06:44;0;0;"Assault on Balan raises farmers ' hackles http:// goo.gl/DcCMF9 #news #India pic.twitter.com/6xhQvr5LXq";;;#news #India;"708823578687344640";https://twitter.com/indian24news/status/708823578687344640
Farm2Kitchen;2016-03-13 06:25;1;1;"Our farmers are now harvesting for YOU. Be there at TheFarmersMarket today 10-1 @Farm2Kitchen, Thatte Nagar, #Nashik . #organic #India";;@Farm2Kitchen;#Nashik #organic #India;"708818706910949376";https://twitter.com/Farm2Kitchen/status/708818706910949376
PairsonnalitesA;2016-03-13 05:35;0;0;"MWIN - Kellogg's new push to help women smallholder farmers - In India , for instance, Kellogg estimates that… http:// dlvr.it/KmQkY9";New Delhi, India;;;"708806225580859393";https://twitter.com/PairsonnalitesA/status/708806225580859393
99latestnews;2016-03-13 02:44;0;0;"#india #news As crorepati ' farmers ' mushroom, tax officials go digging for evasion: Agricultural income is exe... http:// bit.ly/229v7vq";;;#india #news;"708763093002620930";https://twitter.com/99latestnews/status/708763093002620930
AcheDinAaneWale;2016-03-13 01:55;0;0;"As crorepati ' farmers ' mushroom, tax men go digging for evasion http:// ift.tt/1RdQGG2 #TopStories #India timesofindia";;;#TopStories #India;"708750663061217280";https://twitter.com/AcheDinAaneWale/status/708750663061217280
BostonOrganics;2016-03-13 00:42;0;1;"Meet a group of #seedsaving matrilineal farmers from northeast India : http:// hubs.ly/H02jCb20 pic.twitter.com/IxO8B9IUxU";;;#seedsaving;"708732456980058112";https://twitter.com/BostonOrganics/status/708732456980058112
ARuDEAF;2016-03-13 00:08;0;1;"@TataSky guys when are you starting @GreenTV_ India farmers are desperately waiting for this channel on your network.";;@TataSky @GreenTV_;;"708723904085303296";https://twitter.com/ARuDEAF/status/708723904085303296
pratikkalbhor1;2016-03-12 22:38;3;7;"After watching AKSHAY On Majha Katta I can say he is 1 of d finest actor in India who is always ready 2 help needy people especially farmers";;;;"708701323601047554";https://twitter.com/pratikkalbhor1/status/708701323601047554
Farm2Kitchen;2016-03-12 22:03;2;2;"TheFarmersMarket.in is #GoodForIndia . We bring fresh #organic vegetables & fruits directly from farmers to the market. #India";;;#GoodForIndia #organic #India;"708692286327001089";https://twitter.com/Farm2Kitchen/status/708692286327001089
swainrajendra15;2016-03-12 22:00;0;0;"Farmers improved to judge to support honest politicians. by digitalIndia.Government aims to give 'Digital India ' benefits to farmers ,vain.";;;;"708691725691170818";https://twitter.com/swainrajendra15/status/708691725691170818
ashu3page;2016-03-12 21:12;11;8;"Hailstones in central Delhi, heavy rain. Concerned about nature's injustice to the farmers in Northern India as they vl be left helpless.";;;;"708679575992033280";https://twitter.com/ashu3page/status/708679575992033280
Rajesh_Miglani;2016-03-12 20:42;0;1;"Sad to see Hailstorm which is not good news for poor farmers in North India @UNFCCC @narendramodi @mlkhattar pic.twitter.com/QyPr7E3DFh";;@UNFCCC @narendramodi @mlkhattar;;"708672140891979776";https://twitter.com/Rajesh_Miglani/status/708672140891979776
ericfruits;2016-03-12 19:53;0;0;"Modi Says India Won't Devalue Currency, Give Farmers Handouts : http:// fb.me/27Lm0KnyD";;;;"708659606801747970";https://twitter.com/ericfruits/status/708659606801747970
PrabuDuraisamy;2016-03-12 19:41;0;0;"From US to Mandya - Why a Software Engineer Left America to Run a Farmers ' Co-Op in Rural India http:// fb.me/W47fWj6a";;;;"708656696692871168";https://twitter.com/PrabuDuraisamy/status/708656696692871168
sarahkkhan;2016-03-12 18:56;0;1;"Three generations of farmers , grandma in focus. Women farmers from Karnataka India . In… https://www. instagram.com/p/BC2sb9RRjLG/";;;;"708645299665952768";https://twitter.com/sarahkkhan/status/708645299665952768
r0h1n;2016-03-12 17:36;16;5;"What's common between Monsanto and a farmer in India ? Nothing. They're both " farmers ", thus don't pay taxes. http://www. indiaspend.com/cover-story/fa rmers-tax-exempt-so-is-company-with-rs-215-cr-profit-85376 …";;;;"708625238792101888";https://twitter.com/r0h1n/status/708625238792101888
mightygoodundie;2016-03-12 15:40;0;0;"We are inspired by the farmers @chetnaorganic1 & Rajlakshmi Cotton Mills in India . Both #Fairtrade & #Organic cert. https:// twitter.com/Fash_Rev/statu s/708586245740478464 …";;@chetnaorganic1;#Fairtrade #Organic;"708596072248156160";https://twitter.com/mightygoodundie/status/708596072248156160
Forextrade3;2016-03-12 15:14;0;0;"Modi Says India Won't Devalue Currency, Give Farmers Handouts - Bloomberg http:// dlvr.it/Km9DQP";;;;"708589372908548096";https://twitter.com/Forextrade3/status/708589372908548096
IndiaSpend;2016-03-12 15:00;11;6;"India has roughly 66% of the medium farmers it had in 1971, and about 33% of large farmers : http:// j.mp/1TSfjsz";;;;"708585907528540161";https://twitter.com/IndiaSpend/status/708585907528540161
OyeGolgappey;2016-03-12 14:47;1;0;"India First #TirangaYatra Kisan TV launched exclusively for farmers to educate and empower farmers .";;;#TirangaYatra;"708582644582207488";https://twitter.com/OyeGolgappey/status/708582644582207488
dmuthuk;2016-03-12 14:44;2;1;"Narendra Modi says India won’t devalue currency, give farmers handouts http://www. livemint.com/Politics/p7fyl rGPN2KUHycwz6j1oK/Narendra-Modi-says-public-investment-essential-to-boost-grow.html …";;;;"708582019442212864";https://twitter.com/dmuthuk/status/708582019442212864
SciDevNet_SA;2016-03-12 13:54;2;2;"India ’s competitiveness is born of experience supplying seeds to its own resource-poor farmers http:// bit.ly/1TGGeXO";;;;"708569244699463681";https://twitter.com/SciDevNet_SA/status/708569244699463681
blrhudga;2016-03-12 13:18;4;2;"Our PM says India is so Diverse,still kisan channel for only Hindi belt farmers ,r non-hindi farmers not Indian? https:// twitter.com/prasarbharati/ status/708553924349861888 …";;;;"708560192514822145";https://twitter.com/blrhudga/status/708560192514822145
