username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sufferingfrm498;2014-12-18 16:33;1;1;"This is called Woman Empowerment in India pic.twitter.com/3Rjwt4Rwsd";;;;"545534731341660160";https://twitter.com/sufferingfrm498/status/545534731341660160
vawhelp;2014-12-18 15:30;1;0;"All India #Women 's Conference is dedicated to the empowerment of women & children (WEST ZONE B) http:// buff.ly/1sBYj86";;;#Women;"545519053092438016";https://twitter.com/vawhelp/status/545519053092438016
NitiBakya;2014-12-18 10:49;1;1;"In India if Sobha De is a writer, Katrina an actress, Sagarika a Journalist, Mamata a CM, all the best with 100% female empowerment !!";;;;"545448350318067712";https://twitter.com/NitiBakya/status/545448350318067712
usaid_india;2014-12-18 10:41;2;1;"Enjoyed meeting the talented folks at @RoomtoRead this week and talking girls empowerment pic.twitter.com/yyPXGoHIXI";;@RoomtoRead;;"545446268017725440";https://twitter.com/usaid_india/status/545446268017725440
glassmanamanda;2014-12-18 05:11;2;0;"Inheritance law reform, empowerment , and human K accumulation : second-gen effects from India http:// documents.worldbank.org/curated/en/201 4/11/20346331/inheritance-law-reform-empowerment-human-capital-accumulation-second-generation-effects-india-inheritance-law-reform-empowerment-human-capital-accumulation-second-generation-effects-india … cc @charlesjkenny";;@charlesjkenny;;"545363100640088064";https://twitter.com/glassmanamanda/status/545363100640088064
Malini_Fdn;2014-12-17 23:35;2;0;"Safeena Husain on her views to how closing the gender gaps in schools is key towards women empowerment in India http:// bit.ly/1AlzlOt";;;;"545278617581010944";https://twitter.com/Malini_Fdn/status/545278617581010944
snkhalifa;2014-12-17 20:34;0;1;"#walmart foundation "women empowerment initiative" to train 12000 women in #India ..meanwhile some of own employees have miscarriages at work";;;#walmart #India;"545232983188598784";https://twitter.com/snkhalifa/status/545232983188598784
PoliticsNext;2014-12-17 16:01;0;0;"#India Empowerment of farmers, tribals and women will develop Jharkhand: Rahul Gandhi Read More : https:// in.news.yahoo.com/empowerment-fa rmers-tribals-women-develop-jharkhand-rahul-gandhi-101437422.html …";;;#India;"545164333899333632";https://twitter.com/PoliticsNext/status/545164333899333632
sunnysingh_n6;2014-12-17 13:32;1;0;"Rahul Gandhi: "We want you to be empowered, we want to give you the rights." That NOT how empowerment works! #facepalm #India";;;#facepalm #India;"545126923509440512";https://twitter.com/sunnysingh_n6/status/545126923509440512
MattBoudet;2014-12-17 09:46;0;1;"India ’s tech #opportunity : Transforming work, empowering people http:// shar.es/13KmjY #India #tech #empowerment #BoP #energy #digital #inde";;;#opportunity #India #tech #empowerment #BoP #energy #digital #inde;"545070030665162754";https://twitter.com/MattBoudet/status/545070030665162754
nikhilnarayanan;2014-12-17 07:56;2;1;"How these 12 technologies can contribute to India ’s growth and to the economic empowerment of its people: http:// shar.es/13iUDe";;;;"545042242264518656";https://twitter.com/nikhilnarayanan/status/545042242264518656
WorkingWomanTV;2014-12-17 04:55;0;0;"In Rural India , Women’s Empowerment Is Tsunami’s Positive Legacy | Working Woman Report http://www. workingwomanreport.com/in-rural-india -womens-empowerment-is-tsunamis-positive-legacy/ …";;;;"544996826965762048";https://twitter.com/WorkingWomanTV/status/544996826965762048
mfaisalpatel;2014-12-17 00:34;2;1;"#KFC #vasantkunj All employees are hearing & speech impaired...amazing empowerment #newdelhi #india … http:// instagram.com/p/vEDmozjUbe/";;;#KFC #vasantkunj #newdelhi #india;"544931007594774528";https://twitter.com/mfaisalpatel/status/544931007594774528
TheFullSt0p;2014-12-16 23:16;0;2;"Memories.. Social Media for Empowerment Awards 2014 Summit @New Nelhi With @OsamaManzar CEO of DEF India . pic.twitter.com/1njm9mDOc9";;@New @OsamaManzar;;"544911413546717184";https://twitter.com/TheFullSt0p/status/544911413546717184
nomorefakecases;2014-12-16 23:04;12;0;"Few feminist ruining our society in d name of wife empowerment .Stop them else men wont exist in India . #StopMarriageBill @rahulkanwal";;@rahulkanwal;#StopMarriageBill;"544908419648335872";https://twitter.com/nomorefakecases/status/544908419648335872
SARTHAKIAS;2014-12-16 22:40;0;1;"The condition of women in medieval India | women empowerment | SARTHAK IAS http:// fb.me/3uceECUuB";;;;"544902439779205120";https://twitter.com/SARTHAKIAS/status/544902439779205120
dpa_intl;2014-12-16 13:27;0;0;"In rural #India , women's empowerment is #tsunami 's positive legacy: http:// dpaq.de/Ea4WF";;;#India #tsunami;"544763298277650433";https://twitter.com/dpa_intl/status/544763298277650433
theerailivedin;2014-12-15 19:15;0;0;"Women empowerment is one of the key issues in India . @vodafoneIN_Fdtn & @DEFindia are contributing their share via #DigitalRickshaw :)";;@vodafoneIN_Fdtn @DEFindia;#DigitalRickshaw;"544488356554358787";https://twitter.com/theerailivedin/status/544488356554358787
rbojji;2014-12-15 19:09;1;0;"India shd consciously allow District Magistrates and Judges to deliver with empowerment instead of Supreme Court doing their work @PMOIndia";Herndon, VA;@PMOIndia;;"544486863294464000";https://twitter.com/rbojji/status/544486863294464000
theerailivedin;2014-12-15 18:09;0;0;"#DigitalRickshaw - a journey into India 's villages to celebrate extraordinary women doing extraordinary work & ushering digital empowerment";;;#DigitalRickshaw;"544471699651960835";https://twitter.com/theerailivedin/status/544471699651960835
kapoorsanjay_;2014-12-15 17:32;0;2;"2/2 Via #NeeV , Shalini Malhotra is doing the greatest service to India , by imparting education & empowerment to economically weak kids.";;;#NeeV;"544462431196434433";https://twitter.com/kapoorsanjay_/status/544462431196434433
rajmodi111;2014-12-15 17:06;3;10;"India is talkin abt Women Empowerment Wer as dis #DiandraSoares who put al blame on #GautamGulati actin lyk SatiSavitri U need 2 Grow Up D";;;#DiandraSoares #GautamGulati;"544456046337486849";https://twitter.com/rajmodi111/status/544456046337486849
deprairie;2014-12-14 23:56;1;1;"ENGAGE Partnership @USAID http://www. usaid.gov/what-we-do/gen der-equality-and-womens-empowerment/engage-partnership … #gender #globaldev #Nigeria #India #DRC #women #equality #empowerment #partnership";;@USAID;#gender #globaldev #Nigeria #India #DRC #women #equality #empowerment #partnership;"544196625308987392";https://twitter.com/deprairie/status/544196625308987392
ErKundan3;2014-12-14 19:55;0;0;"Social Justice and Empowerment in India - Justice in terms of the distribution of Wealth, Opportunities, and... http://www. kundansrivastava.com/social-justice -and-empowerment-in-india/ …";;;;"544136024956231680";https://twitter.com/ErKundan3/status/544136024956231680
Marketizze;2014-12-14 13:27;0;0;"Women World Wide: Village women empowerment history and modern India ... http:// women-worldwide.blogspot.com/2014/12/villag e-women-empowerment-history-and.html?spref=tw …";;;;"544038411628072960";https://twitter.com/Marketizze/status/544038411628072960
UrbanAsian;2014-12-14 06:40;0;1;"UrbanAsian and GirlTalkHQ presents Showbiz India ’s Sweet 16th Birthday, a night of female empowerment &... http:// fb.me/1SHqbQVnQ";;;;"543936148725198848";https://twitter.com/UrbanAsian/status/543936148725198848
UrbanAsian;2014-12-14 06:38;2;0;"@UrbanAsian & @GirlTalkHQ presents Showbiz India ’s Sweet 16th Birthday, a night of female empowerment & Bollywood! http:// bit.ly/1A5QCv9";;@UrbanAsian @GirlTalkHQ;;"543935583996092416";https://twitter.com/UrbanAsian/status/543935583996092416
india_r0ss;2014-12-14 00:28;0;0;"First tarot reading in a loooong time: all about new places, friends, leaving behind what needs left and personal empowerment . Sweeeet.";;;;"543842525350727683";https://twitter.com/india_r0ss/status/543842525350727683
MinzuuInc;2014-12-13 21:31;0;0;"Good reads for the weekend: art, design, craft & empowerment in Mexico & India http:// bit.ly/1Gyv4th";;;;"543797766023946240";https://twitter.com/MinzuuInc/status/543797766023946240
AbramCasey1;2014-12-13 19:26;0;0;"Next world yet empowerment ponderous phototypesetting machine cession swish india : nhlcx";;;;"543766424896819200";https://twitter.com/AbramCasey1/status/543766424896819200
buzshilpi;2014-12-13 18:34;0;0;"@Inc #Womenempowerment @grannys_inn 2 60+ women rewriting story of empowerment #hospitlaity in India #varanasi pic.twitter.com/qsu7nP0Y3F";Gurgaon, India;@Inc @grannys_inn;#Womenempowerment #hospitlaity #varanasi;"543753387687559168";https://twitter.com/buzshilpi/status/543753387687559168
ErKundan3;2014-12-13 17:18;0;0;"Social Justice and Empowerment in India – Justice in terms of the... http://www. bloglovin.com/blog/post/1229 1205/3913791251 … on @bloglovin";;@bloglovin;;"543734094149222400";https://twitter.com/ErKundan3/status/543734094149222400
PoliticsNext;2014-12-13 13:44;0;0;"#India Raje Govt. completes one year in office, lays emphasis on women empowerment Read More : https:// in.news.yahoo.com/raje-govt-comp letes-one-office-lays-emphasis-women-075911979.html …";;;#India;"543680316305862656";https://twitter.com/PoliticsNext/status/543680316305862656
MsgSisir;2014-12-13 00:22;0;0;"Decentralization, Empowerment , Good Governance, Team India - My Thoughts in Recent Interviews https:// lnkd.in/e3vhQs2";;;;"543478553057038336";https://twitter.com/MsgSisir/status/543478553057038336
Oriflame_India;2014-12-12 19:30;0;3;"Being the co-founder of 'World Childhood Foundation', we work closely for the welfare& empowerment of children. Look forward to your support";;;;"543404961233518592";https://twitter.com/Oriflame_India/status/543404961233518592
Sightsavers;2014-12-11 20:50;1;0;"Join @WhereintheWild as she see the unbelievable difference empowerment makes to people with disabilities in India http://www. sightsavers.org/stories/empowe red-excluded-one-incredible-project/ …";;@WhereintheWild;;"543062861312835584";https://twitter.com/Sightsavers/status/543062861312835584
dudhwalive;2014-12-11 13:47;0;0;"Digital Exhibition at India Habitat Centre, New Delhi organized by Digital Empowerment Foundation ... http:// fb.me/3wKokmn12";;;;"542956260292046848";https://twitter.com/dudhwalive/status/542956260292046848
balavikasa_ngo;2014-12-11 12:43;0;1;"#HumanRightsDay Advocacy workshop for the empowerment of widows, an oppressed group in India , on 20 Dec at PDTC, Warangal";;;#HumanRightsDay;"542940108500914178";https://twitter.com/balavikasa_ngo/status/542940108500914178
PraWaaah;2014-12-10 13:15;0;0;"Men need employment, women- empowerment , children-education, old-healthcare. Instead, #BajrangDal gives them Religion. Grow up India ..!";;;#BajrangDal;"542585939818586112";https://twitter.com/PraWaaah/status/542585939818586112
27nainajha;2014-12-10 09:39;3;1;"@pinthecreep @SafetyKart @CSR_ India Sadly we talk about empowerment & women safety only when some sad and shameful act being done with them!";;@pinthecreep @SafetyKart @CSR_;;"542531563213164545";https://twitter.com/27nainajha/status/542531563213164545
AyrtonAudley;2014-12-10 05:37;0;0;"Real grange inwards india : the nonpareil preferred jury-rig relating to empowerment : uznicMfx http:// dlvr.it/7mqMxp";;;;"542470681662091264";https://twitter.com/AyrtonAudley/status/542470681662091264
cremefranglaise;2014-12-10 04:00;0;1;"How climate-resilient irrigation project led to economic and (unexpected) political empowerment 4 women in India http://www. naireetaservices.com /";;;;"542446172091072512";https://twitter.com/cremefranglaise/status/542446172091072512
diya_sharma08;2014-12-10 01:12;0;1;"@MaybellineIndia #ForMaybellineIWould Support women empowerment in India Help develop women and empower them..√√";;@MaybellineIndia;#ForMaybellineIWould;"542403885915058176";https://twitter.com/diya_sharma08/status/542403885915058176
Sundram_yadav;2014-12-09 20:47;0;1;"Women Empowerment in India - A Burning Issue http://www. womenempowermentinindia.com /";;;;"542337355735003137";https://twitter.com/Sundram_yadav/status/542337355735003137
GVIWORLD;2014-12-09 16:10;1;0;"RT @emilymtraveled " @GVIWORLD launches women's empowerment programmes in Fiji, South Africa, Nepal and India #ethicaltravel "";;@emilymtraveled @GVIWORLD;#ethicaltravel;"542267438789054465";https://twitter.com/GVIWORLD/status/542267438789054465
vawhelp;2014-12-09 15:41;2;1;"All #India Women's Conference is dedicated to the empowerment of #women & #children http:// buff.ly/1zn03I1";;;#India #women #children;"542260230625972224";https://twitter.com/vawhelp/status/542260230625972224
GirlTalkHQ;2014-12-09 05:31;2;3;"Bollywood Star Sonam Kapoor Campaigns For Female Empowerment In India - #inspire #empower #feminism http:// tinyurl.com/psgjmxc";;;#inspire #empower #feminism;"542106736039960576";https://twitter.com/GirlTalkHQ/status/542106736039960576
s7satish;2014-12-08 21:37;18;2;"Women can kill men in India in name of women empowerment . And media will hail them as heroes #RohtakSisters #StopMarriageBill @narendramodi";;@narendramodi;#RohtakSisters #StopMarriageBill;"541987544171175936";https://twitter.com/s7satish/status/541987544171175936
targetstudy;2014-12-08 17:02;0;0;"Diploma in Women's Empowerment and Development in India : Its syllabus, eligibility, duration, institutes, job types. https:// targetstudy.com/courses/diplom a-in-womens-empowerment-and-development-dwed.html …";;;;"541918212875497472";https://twitter.com/targetstudy/status/541918212875497472
eOrganiser;2014-12-08 16:22;0;0;"WHO LOOTED INDIA ’S DREAM? As India is going through the phase of rapid economic empowerment and industries are... http:// fb.me/3riJyL8xB";;;;"541908263944847360";https://twitter.com/eOrganiser/status/541908263944847360
emilymtraveled;2014-12-08 15:06;0;2;"@GVIWORLD launches women's empowerment programmes in Fiji, South Africa, Nepal and India : http://www. gvi.co.uk/womens-empower ment/ … #ethicaltravel";;@GVIWORLD;#ethicaltravel;"541889151248125952";https://twitter.com/emilymtraveled/status/541889151248125952
Antipodeans;2014-12-08 11:33;0;0;"swinburne University students working on Street Children & Women's Empowerment projects in Delhi, India . http:// instagram.com/p/wVcJbDPdPJ/";;;;"541835553550127104";https://twitter.com/Antipodeans/status/541835553550127104
LuthariaRichie;2014-12-08 01:28;0;1;"Don't Vote for NAUTANKI & CORRUPT Parties. GET READY FOR A CHANGE. FOR WOMEN EMPOWERMENT . FOR CORRUPTION FREE INDIA . Vote for @thekiranbedi";;@thekiranbedi;;"541683308438900736";https://twitter.com/LuthariaRichie/status/541683308438900736
rakeshs3009;2014-12-07 21:16;0;0;"India ’s path from poverty to empowerment | McKinsey on Marketing & Sales https:// lnkd.in/erK6f4M";;;;"541619670172696576";https://twitter.com/rakeshs3009/status/541619670172696576
Pansaari;2014-12-07 20:12;0;0;"Stop by at 1 pm today for an engaging conversation on sustainable farming and women's empowerment in rural India . https://www. facebook.com/events/6706385 93049628/ …";;;;"541603647910854656";https://twitter.com/Pansaari/status/541603647910854656
ShivshankarSSin;2014-12-07 19:16;0;0;"I like a discussion Woman empowerment in India on http:// itimes.com #India http:// itim.es/FFjlJa via @itimestweets";;@itimestweets;#India;"541589625483976704";https://twitter.com/ShivshankarSSin/status/541589625483976704
usaid_india;2014-12-07 18:28;0;0;"Take a look at our Resources for Empowerment in Women’s Lives infographic: http:// dhsprogram.com/pubs/pdf/DM46/ DM46_Resources.pdf … #16Days @USAndIndia";;@USAndIndia;#16Days;"541577373234106368";https://twitter.com/usaid_india/status/541577373234106368
usaid_india;2014-12-07 18:26;0;0;"Check out USAID’s Women’s Lives & Challenges: Equality and Empowerment Since 2000 report. http:// ow.ly/DoVrq #16Days @USAndIndia";;@USAndIndia;#16Days;"541577014105231361";https://twitter.com/usaid_india/status/541577014105231361
Sir_R_U_L;2014-12-07 12:56;0;1;"Female empowerment in India . Most imp portfolios to goddesses Durga - Defence Laxmi - Finance Saraswati - Education @WhiteMughalsFan";;@WhiteMughalsFan;;"541493829958762496";https://twitter.com/Sir_R_U_L/status/541493829958762496
ImpactTvManipur;2014-12-07 12:21;0;0;"Ministry of Social Justice and Empowerment , Government of India has conferred National Award for the Empowerment ... http:// fb.me/4FBVYAfGj";;;;"541485114543603712";https://twitter.com/ImpactTvManipur/status/541485114543603712
Kunwarvikram2;2014-12-06 21:27;19;22;"wht r the hindrances to women empowerment in India y its nt as desired wht r the steps that shld b tkn on priority suggestions plz inbox";;;;"541260188326457345";https://twitter.com/Kunwarvikram2/status/541260188326457345
Kunwarvikram2;2014-12-06 21:23;11;17;"what are the hindrances to women empowerment in India why is it not as desired what are the steps that should b... http:// fb.me/6WZPHA8Ih";;;;"541259127293747201";https://twitter.com/Kunwarvikram2/status/541259127293747201
Kunwarvikram2;2014-12-06 21:23;10;16;"what are the hindrances to women empowerment in India why is it not as desired what are the steps that should b... http:// fb.me/3op4K7VgX";;;;"541259080846041088";https://twitter.com/Kunwarvikram2/status/541259080846041088
10rsharma;2014-12-06 11:10;0;4;"An honour to be speaking at united women's international congress in Bangalore,women empowerment , a hot button as india marches ahead !";;;;"541104890483707906";https://twitter.com/10rsharma/status/541104890483707906
GetRAWed;2014-12-05 23:36;2;0;"The first trailer of #ICE - #Innovation #Collaboration #Empowerment workshop pan #India @RAWDreams https://www. youtube.com/watch?v=el5acs NA7mE … #RAWlabs";;@RAWDreams;#ICE #Innovation #Collaboration #Empowerment #India #RAWlabs;"540930104080093185";https://twitter.com/GetRAWed/status/540930104080093185
dfnuk;2014-12-05 20:20;3;2;"Today is #globaldignityday - we want to see India 's Dalits treated with dignity - through our schools, clinics, & empowerment programmes";;;#globaldignityday;"540880811021828096";https://twitter.com/dfnuk/status/540880811021828096
PoojaThakran;2014-12-05 19:43;2;0;"Creating Digital infra, digital services and digital empowerment these r simply what is Digital India ... Says @ravishankarprasad";;@ravishankarprasad;;"540871561809375233";https://twitter.com/PoojaThakran/status/540871561809375233
india_breaking;2014-12-05 14:58;0;0;"Burdwan wins state award for ‘Best District’ in empowerment of disabled – Economic Times #India http:// wp.me/p4c34b-1n0N";;;#India;"540799963794399234";https://twitter.com/india_breaking/status/540799963794399234
labournet;2014-12-05 11:00;0;3;"Labournet is India ’s leading social enterprise focusing on empowerment , real income & Productivity increase of youth & unorganised workers";;;;"540739909003124737";https://twitter.com/labournet/status/540739909003124737
gangs2014;2014-12-05 09:14;62;3;"Women can kill men in India in name of women empowerment . And media will hail them as heroes #RohtakSisters #StopMarriageBill @narendramodi";;@narendramodi;#RohtakSisters #StopMarriageBill;"540713362934341632";https://twitter.com/gangs2014/status/540713362934341632
bkmshr;2014-12-04 23:13;0;0;"The irritant Politician of India on "SCAM" have taken "JOY" out of Political empowerment for the last 36 years + 10 years proxy Govt :";;;;"540562045515481088";https://twitter.com/bkmshr/status/540562045515481088
JaniceOsborne10;2014-12-04 22:11;0;0;"Empowerment india in passage to dissemination cars so as to neighbouring markets: KQb http:// dlvr.it/7kDJwQ";;;;"540546384194056192";https://twitter.com/JaniceOsborne10/status/540546384194056192
anandraje;2014-12-04 17:35;0;1;"Empowerment through online rights in India | Internet Society http://www. internetsociety.org/blog/asia-paci fic-bureau/2014/12/empowerment-through-online-rights-india … via @internetsociety";;@internetsociety;;"540477026025476096";https://twitter.com/anandraje/status/540477026025476096
PIB_India;2014-12-04 10:54;7;10;"President's speech at the presentation of National Awards for the Empowerment of #PersonsWithDisabilities for 2014 http:// bit.ly/1zmrG26";;;#PersonsWithDisabilities;"540376008159805440";https://twitter.com/PIB_India/status/540376008159805440
iAmGolfy;2014-12-04 10:11;1;1;"Now Laurent Le Danosis from Delegation of European Union of India speaking about Digital Empowerment #Manthan14 pic.twitter.com/2ih20uFwwU";;;#Manthan14;"540365313397637120";https://twitter.com/iAmGolfy/status/540365313397637120
nddeguzman;2014-12-04 08:43;1;1;"Blog: Empowerment through digital rights in India http:// bit.ly/1yhqATh #AISKolkata @ISOCapac";;@ISOCapac;#AISKolkata;"540343063801913344";https://twitter.com/nddeguzman/status/540343063801913344
PIB_India;2014-12-03 17:51;10;5;"62 National awards for empowerment of #PersonsWithDisabilities are being conferred today, of which 16 are to women.";;;#PersonsWithDisabilities;"540118587701075968";https://twitter.com/PIB_India/status/540118587701075968
PIB_India;2014-12-03 17:49;18;10;"The ceremony for presentation of National Awards for Empowerment of Persons with #Disabilities 2014, by #PresidentMukherjee ,is underway #PwD";;;#Disabilities #PresidentMukherjee #PwD;"540118188453687296";https://twitter.com/PIB_India/status/540118188453687296
ManuelaPuricell;2014-12-03 15:35;8;1;"Representing @CSR_ India India at the @unwomenindia event ' Empowerment of Widows & Their Coalitions' - Interesting one! #GenderEmpowerment";;@CSR_ @unwomenindia;#GenderEmpowerment;"540084477964603392";https://twitter.com/ManuelaPuricell/status/540084477964603392
Durgeshrai2013;2014-12-03 13:15;0;0;"@India _Policy its western feminist mentality where empowerment of women is presented against men.";;@India;;"540049138302201856";https://twitter.com/Durgeshrai2013/status/540049138302201856
JeetCrusader;2014-12-03 10:11;22;0;"@vikramchandra with this rate if #fakecases keep rising in India tn no 1 be spared by ts fake women empowerment";;@vikramchandra;#fakecases;"540002898327769088";https://twitter.com/JeetCrusader/status/540002898327769088
JeetCrusader;2014-12-03 10:07;20;0;"@MhaskarChief @BabaGlocal @SecularlyYours with this rate if #fakecases keep rising in India tn no 1 be spared by ts fake women empowerment";;@MhaskarChief @BabaGlocal @SecularlyYours;#fakecases;"540001758349516800";https://twitter.com/JeetCrusader/status/540001758349516800
AJMooreDC;2014-12-03 07:03;2;1;"With @UMDAid to talk about #women 's #empowerment in #India . #TeamSOS @SOSChildrenUSA pic.twitter.com/nRIdokh8x4";College Park, MD;@UMDAid @SOSChildrenUSA;#women #empowerment #India #TeamSOS;"539955622721359872";https://twitter.com/AJMooreDC/status/539955622721359872
HarvardSAI;2014-12-03 02:15;1;0;"How a @HarvardHBS and @MIT grad is turning stigma to empowerment for women in India http:// cnb.cx/1wkzGCY";;@HarvardHBS @MIT;;"539883052001153026";https://twitter.com/HarvardSAI/status/539883052001153026
boneygupta;2014-12-03 01:38;5;3;"#quitindiamovement d only solution 4 men in india Gov killing both men & innocent families in d name of womn empowerment . #StopMarriageBill";;;#quitindiamovement #StopMarriageBill;"539873784724197376";https://twitter.com/boneygupta/status/539873784724197376
Vincent__Patel;2014-12-02 19:53;0;0;"Check this @SuryaRay Government devising umbrella scheme for empowerment of transgenders: The… http:// dlvr.it/7j20q6 #SuryaRay #India";;@SuryaRay;#SuryaRay #India;"539786873569173507";https://twitter.com/Vincent__Patel/status/539786873569173507
cmtripathi;2014-12-02 19:16;0;0;"Sadly India too is at 114th number. The only advantage India has more political empowerment where India is ranked 15. http:// reports.weforum.org/global-gender- gap-report-2014/economies/#economy=IND …";;;#economy;"539777582778970112";https://twitter.com/cmtripathi/status/539777582778970112
arunmsk;2014-12-02 15:28;1;0;"There is freedom of speech in India . Woman empowerment is needed. No question of Sadhvi Niranjan resigning. Ok";;;;"539720271347732480";https://twitter.com/arunmsk/status/539720271347732480
AeHIN2011;2014-12-02 11:45;2;1;"Rajendra Pratap Gupta ( India ): "Technology is a great tool for empowerment and improvement. We have to make standards" #UHCICT";;;#UHCICT;"539664074871562240";https://twitter.com/AeHIN2011/status/539664074871562240
Lisaraniray;2014-12-02 11:16;9;38;"Honored to be speaking about Women's Empowerment at Lokmat in Pune today. Hot button topic and important to address as India charges forward";;;;"539656832130633728";https://twitter.com/Lisaraniray/status/539656832130633728
dsherman2407;2014-12-02 04:10;0;1;"#GirlPower ! Sisters lash out against harassers on bus in India & video goes viral. #Empowerment http://www. nytimes.com/2014/12/02/wor ld/asia/harassed-on-a-bus-in-india-sisters-lash-out-and-video-goes-viral.html?smid=nytcore-iphone-share&smprod=nytcore-iphone …";;;#GirlPower #Empowerment;"539549526777155585";https://twitter.com/dsherman2407/status/539549526777155585
Liberationtech;2014-12-02 00:50;2;1;"Social Media & Citizen Empowerment in #India http://www. scribd.com/doc/248707183/ Social-Media-An-Empowerment-to-Citizens …";;;#India;"539499238074642434";https://twitter.com/Liberationtech/status/539499238074642434
Girl_2B;2014-12-02 00:31;1;2;"Check out out #Facebook page with pix & dets on our trip to the @Girl_2B #Empowerment Center in #India ! https://www. facebook.com/Girl2B";;@Girl_2B;#Facebook #Empowerment #India;"539494570594430976";https://twitter.com/Girl_2B/status/539494570594430976
psweta16;2014-12-01 20:22;7;18;"The India of tomorrow is looking at empowerment , faster connectivity, more jobs, better education and improved quality of life #BJP4JK "";;;#BJP4JK;"539431831599185920";https://twitter.com/psweta16/status/539431831599185920
rakesh21282;2014-12-01 15:28;0;1;"@rishibagree @mlkhattar really happy to see that we have somewhere in India fast action being taken in women empowerment";;@rishibagree @mlkhattar;;"539357937471197185";https://twitter.com/rakesh21282/status/539357937471197185
drop4drop;2014-12-01 15:09;3;3;"India update: the team visited the #TataInstitute & professors researching social empowerment & water provision pic.twitter.com/5OizD3pql0";;;#TataInstitute;"539353165720997888";https://twitter.com/drop4drop/status/539353165720997888
CAChirag;2014-12-01 13:30;0;0;"Sugamya Bharat' (Accessibility India ), to be carried out by the Ministry of Social Justice and Empowerment http://www. business-standard.com/article/printe r-friendly-version?article_id=114113000254_1 …";;;;"539328255778496513";https://twitter.com/CAChirag/status/539328255778496513
SwatiVakharia;2014-12-01 12:46;0;0;"Giving India a New future by Means of Women Empowerment : VCCI Expo http:// bit.ly/1z709l6 #womenplanet #epowertoempower";;;#womenplanet #epowertoempower;"539317037764706304";https://twitter.com/SwatiVakharia/status/539317037764706304
veena_srinath;2014-12-01 12:30;0;1;"Check the film: For it's 7th anniv Vogue India launched #VogueEmpower , an awareness drive for women’s empowerment . http:// ow.ly/F7v2s";;;#VogueEmpower;"539312993285451777";https://twitter.com/veena_srinath/status/539312993285451777
jobsinindia1978;2014-12-01 09:38;0;0;"IT Jobs in India Education Can Lead To Women Empowerment : Prez - http:// Siliconindia.com : Education Can Lead To ... http:// bit.ly/1w8VEZC";;;;"539269664317001728";https://twitter.com/jobsinindia1978/status/539269664317001728
AbramCasey1;2014-12-01 05:41;0;0;"Tranquil otherwise empowerment dull-headed plumbing delivery with india : XtPQm";;;;"539210060568616960";https://twitter.com/AbramCasey1/status/539210060568616960
ewana_ew;2014-11-30 23:39;1;0;"Empowerment in India using bananas http:// goo.gl/fb/7gLIHC";;;;"539119061502685185";https://twitter.com/ewana_ew/status/539119061502685185
Traders_Edge;2014-11-30 23:28;0;0;"Empowerment in India using bananas: One MIT-educated woman is on a quest to empower young women in dev... http:// cnb.cx/1trSwlz #stocks";;;#stocks;"539116187104194560";https://twitter.com/Traders_Edge/status/539116187104194560
PIB_India;2014-11-30 23:18;24;16;"Devote your energies to three Es – education, empowerment and emancipation of women: President to students http:// bit.ly/1rHJ5mY";;;;"539113792995475456";https://twitter.com/PIB_India/status/539113792995475456
facenfacts;2014-11-30 16:16;0;0;"Digital empowerment of people will be a game changer: Ravi Shankar Prasad: India now has about 30 crore intern... http:// bit.ly/1HOGjks";;;;"539007641624666112";https://twitter.com/facenfacts/status/539007641624666112
Nk3010Neha;2014-11-30 12:14;1;3;"Lack of education and awareness results in Intolerance, bigotry etc India needs to tackle illiteracy for empowerment of common person SAARC";;;;"538946562160726016";https://twitter.com/Nk3010Neha/status/538946562160726016
GagandeepAap;2014-11-30 11:02;8;6;"Announcements Swachh Bharat Smart Police Zero Corruption Equality Women Empowerment Make In India Economic Growth Implementation : GHANTA";;;;"538928464242294784";https://twitter.com/GagandeepAap/status/538928464242294784
s7satish;2014-11-29 22:12;9;2;"Women empowerment is not saving country at LOC. Filing #falsecases will not turn a women to men. Sav hindu men Sav india #StopMarriageBill";;;#falsecases #StopMarriageBill;"538734658511319040";https://twitter.com/s7satish/status/538734658511319040
Abhina_Prakash;2014-11-29 20:35;0;1;"Need an Afro-Dalit project in reverse? #India should speak up 4r blacks. A Black Freedom Network 2 help in their empowerment . #Ferguson #USA";;;#India #Ferguson #USA;"538710332126937088";https://twitter.com/Abhina_Prakash/status/538710332126937088
adornministry1;2014-11-29 19:11;0;0;"Had to post this, a women's empowerment group. One has a huge sword. lol Go India ! https://www. facebook.com/video.php?v=15 22255761365159 …";;;;"538689118205517825";https://twitter.com/adornministry1/status/538689118205517825
dasmoods;2014-11-29 17:01;0;0;"#India is ranked 114/142 in the @wef #gender gap index based on esp in economic participation & political empowerment http:// reports.weforum.org/global-gender- gap-report-2014/economies/#economy=IND …";;@wef;#India #gender #economy;"538656492505681920";https://twitter.com/dasmoods/status/538656492505681920
BusinessBooksUK;2014-11-29 13:58;0;2;"Check out NGOs in India : The challenges of women's empowerment and accoun... by Patrick Kilby #freebook http:// buff.ly/14TjVYj via @";;@;#freebook;"538610315014205440";https://twitter.com/BusinessBooksUK/status/538610315014205440
