username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hermanprit;2010-03-08 15:00;1;0;"Sense of proportion has completely abandoned Indian sports . A prospective IPL team costs $1Bn. I mean whats the annual sports min budget?";;;;"10163760273";https://twitter.com/hermanprit/status/10163760273
Sportskeeda;2010-03-08 11:43;0;0;"@girsubra #indiansports @Rajyavardhan_R I think we should rope in Amir Khan :)";;@girsubra @Rajyavardhan_R;#indiansports;"10159029769";https://twitter.com/Sportskeeda/status/10159029769
OutBacknMontana;2010-03-08 04:35;0;0;"Review this Blog Savage Country: American Indian Sports Mascots Part One | India ... http://bit.ly/b6JqSN http://bit.ly/1jwfLr";;;;"10140358355";https://twitter.com/OutBacknMontana/status/10140358355
Ra_THORe;2010-03-07 23:29;1;0;"#Indiansports some very interesting comments, a true reflection of sports in India";;;#Indiansports;"10129383149";https://twitter.com/Ra_THORe/status/10129383149
apacsrackets;2010-03-07 19:08;0;0;"New blog post: Poll: The top Indian sports women! http://bit.ly/d8rUTJ";;;;"10120093934";https://twitter.com/apacsrackets/status/10120093934
diptakirti;2010-03-07 18:59;0;0;"RT @vencat 100 in binary system? RT @Rajyavardhan_R: #indiansports what should India do 2 win 100 golds in 2024 Olympics";;@vencat @Rajyavardhan_R;#indiansports;"10119818041";https://twitter.com/diptakirti/status/10119818041
krishashok;2010-03-07 18:48;2;0;"Get US to outsource sports to Bangalore RT @Rajyavardhan_R #indiansports what in ur mind should India do to win a 100 golds in 2024 Olympics";;@Rajyavardhan_R;#indiansports;"10119502447";https://twitter.com/krishashok/status/10119502447
prince2305;2010-03-07 18:44;0;0;"Bad news for indian sports , india crashed out in davis cup...";;;;"10119380993";https://twitter.com/prince2305/status/10119380993
krutarthm;2010-03-07 17:47;0;0;"good evening...yesterday was a mixed day for Indian sports ...lost in hockey against england, paes-bhupathi pair defeats russia in davis cup";;;;"10117860138";https://twitter.com/krutarthm/status/10117860138
sports1news;2010-03-07 14:14;0;0;"A Tribute to INDIAN SPORts | India WikiPedia.Com http://cli.gs/1rGpY";;;;"10112959122";https://twitter.com/sports1news/status/10112959122
ndolia;2010-03-07 11:56;0;0;"State of Indian sports through emoticons- Cricket :-D || Tennis :-P || Athletics :*( || and Hockey ROFLOL :( .... Disappointing!!!";;;;"10109336075";https://twitter.com/ndolia/status/10109336075
rucheesharma;2010-03-07 08:29;0;0;"irony of indian Sports is that even leading indian News channel sites have two different tabs for Sports and Cricket";;;;"10102158684";https://twitter.com/rucheesharma/status/10102158684
vijaysankaran;2010-03-06 21:47;0;0;"RT @InstantMusings if not anything else, Lalit Modi should be credited with being the father of the cheer girls revolution in indian sports !";;@InstantMusings;;"10079393269";https://twitter.com/vijaysankaran/status/10079393269
rediffgetahead;2010-03-06 13:39;0;0;"Poll: The top Indian sports women!: Women's Day is coming up on March 8 and we're marking the occasion with a seri... http://bit.ly/d8vzOF";;;;"10065542221";https://twitter.com/rediffgetahead/status/10065542221
AllBollywood;2010-03-06 12:01;0;0;"Indian Sports And Film Stars Protest Closure Of BBC Asian Network http://goo.gl/fb/ey45";;;;"10063074559";https://twitter.com/AllBollywood/status/10063074559
Indian_Sports;2010-03-06 11:54;0;0;"Russia lead 2-0 against India in Davis cup (Day 1) http://bit.ly/bKIAcH";;;;"10062866276";https://twitter.com/Indian_Sports/status/10062866276
futbolcrazzy;2010-03-06 01:24;0;0;"RT @vinugeorge down the yrs,IPL wil hopefully become a great Indian Sports Tradition,just lik the Superbowl and the NBA all stars in the U.S";;@vinugeorge;;"10039318644";https://twitter.com/futbolcrazzy/status/10039318644
mayurarjun;2010-03-05 21:14;0;0;"India ranked 11 th out of 287 countries in the world in tennis....what a proud moment for Indian sports history!!!!";;;;"10029357498";https://twitter.com/mayurarjun/status/10029357498
NamrajJoshi;2010-03-05 18:33;0;0;"Why do Indian Sports Lovers have to pray for Divine Intervention?";;;;"10022859028";https://twitter.com/NamrajJoshi/status/10022859028
NishantSKumar;2010-03-05 14:45;0;0;"@Dhavish Ab kya karein, we the Indian sports fans always live on HOPE";;@Dhavish;;"10016699865";https://twitter.com/NishantSKumar/status/10016699865
aussieindolanka;2010-03-05 12:42;0;0;"#Indiansports Gavaskar the greatest, not Sachin: Sobers: Is Sachin Tendulkar the greatest batsman of all time? Qui... http://bit.ly/baf4VN";;;#Indiansports;"10013759865";https://twitter.com/aussieindolanka/status/10013759865
Anupamsports;2010-03-05 11:44;0;0;"...accountability is a must in Indian Sports .....looking at our future in Hockey, dissolve Hockey India and privatize it.";;;;"10012243262";https://twitter.com/Anupamsports/status/10012243262
Indian_Sports;2010-03-05 11:12;0;0;"Top 5 funny and weird dismissals (wickets) in Cricket http://bit.ly/aNzMlu";;;;"10011314958";https://twitter.com/Indian_Sports/status/10011314958
VKSwamy;2010-03-05 11:03;0;0;"Will the hockey team expect to be treated on par with cricketers even now? Let us wait for the cry babies of Indian sports ' alibi.";;;;"10011038977";https://twitter.com/VKSwamy/status/10011038977
sandybansal;2010-03-04 22:44;0;0;"@cricketaakash http://tinyurl.com/ygzdlj5 Here is an old article of mine on Indian sports . Wud luv to hear your thoughts on that.";;@cricketaakash;;"9982029039";https://twitter.com/sandybansal/status/9982029039
RachThukral;2010-03-04 21:37;0;0;"@karunchandhok hope this makes our indian sports minstry wake up n we soon hav an indian grand prix";;@karunchandhok;;"9979386224";https://twitter.com/RachThukral/status/9979386224
apsapre;2010-03-04 21:32;0;0;"Watching Indian sports is dangerous for the heart- Hockey is the culprit!";;;;"9979166474";https://twitter.com/apsapre/status/9979166474
Ra_THORe;2010-03-04 12:45;2;0;"#letsbereal - Indian sports system needs an overhaul from school to Olympic level- why is #India 's pride a slave to inept #sports federations";;;#letsbereal #India #sports;"9963557918";https://twitter.com/Ra_THORe/status/9963557918
aussieindolanka;2010-03-04 10:51;0;0;"#Indiansports sachin should be given Bharat Ratna: Ganguly: Former Indian captain Sourav Ganguly on Wednesday join... http://bit.ly/dru1x2";;;#Indiansports;"9960342646";https://twitter.com/aussieindolanka/status/9960342646
aussieindolanka;2010-03-04 10:51;0;0;"#Indiansports Hockey WC today: India take on Spain in must-win game: The mauling they got from Australia can be sh... http://bit.ly/dh6CWy";;;#Indiansports;"9960341879";https://twitter.com/aussieindolanka/status/9960341879
mvramsubbu;2010-03-03 21:46;0;0;"Indian sports persons are same .. Cricket or Hockey... one day they crush opponents.. next day they get crushed... nice give and take policy";;;;"9930229658";https://twitter.com/mvramsubbu/status/9930229658
alokcanon;2010-03-03 21:38;0;0;"IPL property commercialisation is reconfiguring the Indian sports mktg like never bfore. Gtg quite complex. Companies need full time IPL ...";;;;"9929906084";https://twitter.com/alokcanon/status/9929906084
SEO_Consultant;2010-03-03 10:50;0;0;"New post: Aching for Indian Sports : Miracle at Dhyan Chand stadium: can it ... (http://cli.gs/TaZSR)";;;;"9911098198";https://twitter.com/SEO_Consultant/status/9911098198
pakbot;2010-03-03 09:59;0;0;"#Indiansports India crash to 2-5 defeat against Australia: From the high of their victory over Pakistan, ... http://bit.ly/aRXdTD #PakPoint";;;#Indiansports #PakPoint;"9909350112";https://twitter.com/pakbot/status/9909350112
aussieindolanka;2010-03-03 09:57;0;0;"#Indiansports Don’t compare me to Bradman, says Sachin: Just days after former England captain Nasser Hussain bill... http://bit.ly/cnTXW4";;;#Indiansports;"9909260553";https://twitter.com/aussieindolanka/status/9909260553
deepeshkv;2010-03-03 09:51;0;0;"That was a bad day for Indian sports , Ausie played well. But we will learn from the mistake and come back #Hockey_WC";;;#Hockey_WC;"9909045761";https://twitter.com/deepeshkv/status/9909045761
whatsonnewdelhi;2010-03-03 00:13;0;0;"Australian happy with Indian sports security: NEW DELHI: Australia's foreign minister was pleased with the securit... http://bit.ly/aTUHoo";;;;"9886094180";https://twitter.com/whatsonnewdelhi/status/9886094180
Indian_Sports;2010-03-02 22:55;0;0;"Australia beat India by 5-2 in Hockey world cup 2010 http://bit.ly/cGnNBK";;;;"9883224374";https://twitter.com/Indian_Sports/status/9883224374
yuvsways;2010-03-02 22:43;0;0;"@jhunjhunwala y dnt u fr a change emply govt ppl to change the men's coach as u already own d INDIAN SPORTS FRATERNITY !";;@jhunjhunwala;;"9882773930";https://twitter.com/yuvsways/status/9882773930
aurbolo;2010-03-02 22:27;4;0;"@jhunjhunwala Indian sports minister -" We condemn this defeat"";;@jhunjhunwala;;"9882169616";https://twitter.com/aurbolo/status/9882169616
jemin_p;2010-03-02 22:20;0;0;"@jhunjhunwala When r u gng to tk responsibility of coaching ALL Indian sports";;@jhunjhunwala;;"9881913345";https://twitter.com/jemin_p/status/9881913345
krishnadeepak41;2010-03-02 22:20;0;0;"National Sport: Field hockey..but not even a single website dedicated to update live scores....Well done Indian sports department.";;;;"9881896839";https://twitter.com/krishnadeepak41/status/9881896839
romeomustlivee;2010-03-02 22:01;0;0;"Most of d governing bodies in Indian sports r headed by politicians.Why?Media shud ask questions.";;;;"9881181938";https://twitter.com/romeomustlivee/status/9881181938
Vivek1402;2010-03-02 21:08;0;0;"Commentator Introduces Kapil Sibal as Indian Sports Minister! bhai, koi minister match dekhne aaye, jaruri nahi wo Sports minister hi ho";;;;"9879119061";https://twitter.com/Vivek1402/status/9879119061
AllWorldCup;2010-03-02 19:58;0;0;"Australian happy with Indian sports security http://bit.ly/bJOEgt";;;;"9876288953";https://twitter.com/AllWorldCup/status/9876288953
anjalyjrj;2010-03-02 13:35;0;0;"I don't play for records: Sachin Tendulkar - Video | Indian Sports ...: Indian cricketer Master blaster Sachin Ten... http://bit.ly/aTSm6o";;;;"9865755575";https://twitter.com/anjalyjrj/status/9865755575
Indian_Sports;2010-03-02 13:17;0;0;"Indian Hockey player Shivendra Singh suspended for 2 matches http://bit.ly/cLiBn6";;;;"9865328831";https://twitter.com/Indian_Sports/status/9865328831
msathish69;2010-03-02 09:51;0;0;"@sh Saina Nehwal: The Next Indian Sportstar: Saina Nehwal, the Indian sports star who has taken the Badminto.. http://bit.ly/91tkHE";;@sh;;"9859330815";https://twitter.com/msathish69/status/9859330815
Indian_Sports;2010-03-01 23:15;0;0;"India vs Pakistan Hockey video highlights of all goals http://bit.ly/dkpOEc";;;;"9834399317";https://twitter.com/Indian_Sports/status/9834399317
redscarfunion;2010-03-01 22:31;0;0;"Just got a recap of the closing ceremonies on an Indian sports network - so much better than the opening! Good job Vancouver";;;;"9832766451";https://twitter.com/redscarfunion/status/9832766451
sureshkhemka;2010-03-01 18:21;0;0;"Ek match and Ek lakh, Good plan for Indian Hockey. Wht abt stadiums, training facilities? Indian sports administrators are insane.";;;;"9823305138";https://twitter.com/sureshkhemka/status/9823305138
devddon;2010-03-01 16:22;0;0;"Gr8 week for Indian Sports fans!!!200* by the GOD of cricket--Thrashing Pakistan 4-1 in the hockey world cup!!";;;;"9820020455";https://twitter.com/devddon/status/9820020455
Indian_Sports;2010-03-01 14:46;0;0;"Indian hockey player Prabhjot Singh talks after win: Video http://bit.ly/9ce8vp";;;;"9817864135";https://twitter.com/Indian_Sports/status/9817864135
jatinbalani;2010-03-01 00:55;0;0;"great week for Indian sports ..... hockey team winning today ...... Sachin making his 200.......";;;;"9788157359";https://twitter.com/jatinbalani/status/9788157359
annavetticad;2010-03-01 00:42;0;0;"A hapy day for Indian sports lovrs. As 4 me, im watchng BenHur on TCM b4 I go sleep. Sory 4 being neglignt 2day tweepl. Bn a busy Sunday..";;;;"9787709833";https://twitter.com/annavetticad/status/9787709833
aayush78;2010-03-01 00:27;0;0;"Yeeeeehaawwww!!! Great week for Indian sports ......Sachin's double ton n now India beating Pak comprehensively in Hockey WC....";;;;"9787169712";https://twitter.com/aayush78/status/9787169712
dramoly;2010-02-28 23:48;0;0;"indian sports fan have a short memory.. so win india.. go hockey .. win world cup";;;;"9785882728";https://twitter.com/dramoly/status/9785882728
drmahima;2010-02-28 23:45;1;0;"RT @samraatkakkar : twice in span of 5 days , indian sports has given us a reason to cheer... #awesomeindianthings , grt game by team india";;@samraatkakkar;#awesomeindianthings;"9785788735";https://twitter.com/drmahima/status/9785788735
praveen30;2010-02-28 23:25;0;0;"@nidachowdhury Wow, What an incredible weak for indian sports , sachin's 200* & india beating pakistan 4-1 convincingly in big #HockeyWC";;@nidachowdhury;#HockeyWC;"9785094462";https://twitter.com/praveen30/status/9785094462
akdwitter;2010-02-28 23:12;0;0;"India Wins 4--1... Great year for Indian Sports !!! :)";;;;"9784678205";https://twitter.com/akdwitter/status/9784678205
nairtweets;2010-02-28 22:47;0;0;"@4JIT Looks like good days for Indian sports";;@4JIT;;"9783824737";https://twitter.com/nairtweets/status/9783824737
manitwitts;2010-02-28 22:35;0;0;"For a change Indian sports lover would follow Indian hockey team after they beat arch rival Pakistan in the the World Cup";;;;"9783415715";https://twitter.com/manitwitts/status/9783415715
satwikhebbar;2010-02-28 22:34;0;0;"Cricket World Cup win in '83 turned Indian sports fans in favor of cricket. Hopefully, the hockey team can go on to repeat that. #HockeyWC";;;#HockeyWC;"9783369978";https://twitter.com/satwikhebbar/status/9783369978
Dhavish;2010-02-28 22:30;0;0;"Delightful week for the Indian sports ..Sachin (Cricket), Saina (Badminton), Sandeep Singh (Hockey)..Keep it up guys..";;;;"9783246753";https://twitter.com/Dhavish/status/9783246753
bharat_k;2010-02-28 22:16;2;0;"@smitaprakash Sachin saved Momta didi and Tharoor saved by Hockey.Hurray for Indian sports .";;@smitaprakash;;"9782738472";https://twitter.com/bharat_k/status/9782738472
pranmaz;2010-02-28 22:07;0;0;"Kudos to indian hockey team for kicking pak 4-1...wat a start to the wcup... indian sports doing wonders this decade!";;;;"9782451993";https://twitter.com/pranmaz/status/9782451993
5udhir;2010-02-28 21:18;0;0;"India 2-0 up against pak in hockey. Great week so far for indian sports";;;;"9780756072";https://twitter.com/5udhir/status/9780756072
vmvmat;2010-02-28 15:43;0;0;"this year had a good start 4 indian sports .......";;;;"9771663537";https://twitter.com/vmvmat/status/9771663537
KishorCariappa;2010-02-28 00:07;0;0;"@bpradeepnair @vilakudy Cricketisation of Indian sports .Games like hockey, tennis are so crisp & short, unlike cricket. Marketing anyone?";;@bpradeepnair @vilakudy;;"9740363086";https://twitter.com/KishorCariappa/status/9740363086
nflsports;2010-02-27 17:59;0;0;"indian sports http://ff.im/-gDLyZ";;;;"9726906386";https://twitter.com/nflsports/status/9726906386
seoraju;2010-02-27 10:07;0;0;"Sachin Tendulkar deserves Bharat Ratan Award for his contribution in the Indian Sports ...What you think ?";;;;"9714537972";https://twitter.com/seoraju/status/9714537972
aussieindolanka;2010-02-26 12:51;0;0;"#Indiansports Tendulkar better than even Bradman: Nasser Hussain: Former England captain Nasser Hussain is convinc... http://bit.ly/blayI1";;;#Indiansports;"9667950440";https://twitter.com/aussieindolanka/status/9667950440
runvisakh;2010-02-25 20:58;0;0;"all know wt simply the abbreviation 'MSD' means in indian sports when we ask who the hell is rajpal singh.. . pity!!! http://bit.ly/9tkwzv";;;;"9630098606";https://twitter.com/runvisakh/status/9630098606
aussieindolanka;2010-02-25 14:43;0;0;"#Indiansports Awesome Sachin after awesome India fill up Twitter: Just a day after awesomeindianthings became the ... http://bit.ly/akeg8o";;;#Indiansports;"9618526752";https://twitter.com/aussieindolanka/status/9618526752
fasalsalam;2010-02-25 14:40;0;0;"Sachin hit the first ever double century in one day cricket.He is the real hero of Indian sports .He dedicated it for our nation.congrats....";;;;"9618462992";https://twitter.com/fasalsalam/status/9618462992
sivakumarkb;2010-02-25 14:30;0;0;"IPL was the best thing to happen in Indian sports and congratulations to you for giving one of the best in Indian sport to you and your team";;;;"9618226269";https://twitter.com/sivakumarkb/status/9618226269
roopeshpraj;2010-02-25 12:30;0;0;"People started telling all nonsense forgetting the contribution Sania did to Indian sports . Which is nothing but sick.";;;;"9615520042";https://twitter.com/roopeshpraj/status/9615520042
AlishaCoelho;2010-02-25 10:15;1;0;"MF Husain's now a Qatari national. Crazy how we're hailing an Indian sports god one day and saying goodbye to our artists on the next";;;;"9611476033";https://twitter.com/AlishaCoelho/status/9611476033
FootSexFetish1;2010-02-25 07:57;0;0;"Indian sports - Sports - hockey, cricket, football,basket ba: India - Sports - hockey, cricket, football,basket ba... http://bit.ly/aSMAVv";;;;"9605803182";https://twitter.com/FootSexFetish1/status/9605803182
Xaria68;2010-02-25 06:56;0;0;"Sachin! He's done it, 200!: Even the "greatest Indian sports icon ever" award goes to Vishwanathan Anand because h... http://bit.ly/duHz5q";;;;"9603183551";https://twitter.com/Xaria68/status/9603183551
palwai;2010-02-25 00:22;0;0;"@sardesairajdeep Sir, I read your article on hockey, which you wrote during your Times of India days _ 'Peotry and Prose of Indian Sports '";;@sardesairajdeep;;"9587797044";https://twitter.com/palwai/status/9587797044
Indian_Sports;2010-02-24 23:49;0;0;"Watch Sachin Tendulkar 200 runs Cricket video http://bit.ly/bnuwVr";;;;"9586604890";https://twitter.com/Indian_Sports/status/9586604890
cricketwallah;2010-02-24 23:32;0;0;"@Willowstalk Three all-time greats in Indian sports";;@Willowstalk;;"9586027081";https://twitter.com/cricketwallah/status/9586027081
vishwajeetd;2010-02-24 22:26;1;0;"Saina Nehwal beats world no.1 today..great going! #indiansports ..";;;#indiansports;"9583564757";https://twitter.com/vishwajeetd/status/9583564757
bhagat3211;2010-02-24 21:04;0;0;"Great Sachin.... Sachine is the greatest indian sports personal now.....";;;;"9580414917";https://twitter.com/bhagat3211/status/9580414917
NaganagoudaSJ;2010-02-24 20:54;0;0;"What a day for Indian Sports ! God of cricket SACHIN has come full circle now.India Loves you ..You are an ICON of Achievement.Dil Mange more";;;;"9580015699";https://twitter.com/NaganagoudaSJ/status/9580015699
mirandaodonoghu;2010-02-24 18:54;0;0;"Indian sports - Sports - hockey, cricket, football,basket ba http://bit.ly/aVgxdN #mirandaodonoghue #BYEAClub";;;#mirandaodonoghue #BYEAClub;"9575416503";https://twitter.com/mirandaodonoghu/status/9575416503
shivanandsurve;2010-02-24 18:21;0;0;"The best day for indian sports .. This day will be remembered for ever.. :-) Hail Sachin";;;;"9574275196";https://twitter.com/shivanandsurve/status/9574275196
aussieindolanka;2010-02-24 16:00;0;0;"#Indiansports Saina wins, but India goes down to Japan in Uber Cup: Saina Nehwal’s win was the lone consolation fo... http://bit.ly/bQqjjn";;;#Indiansports;"9570504109";https://twitter.com/aussieindolanka/status/9570504109
bobbymatt;2010-02-24 14:19;0;0;"Classic example of why Indian sports persons are not making a mark in the international arena - Sania Mirza......http://bit.ly/8YJIoH";;;;"9568246001";https://twitter.com/bobbymatt/status/9568246001
Indian_Sports;2010-02-23 22:15;0;0;"Salman Khan at Tour De Mumbai - Cyclothon event photos http://bit.ly/d1yKnL";;;;"9533006145";https://twitter.com/Indian_Sports/status/9533006145
samraatkakkar;2010-02-22 22:14;0;0;"good to see new brands coming forward as sponsors in Indian sports - ING Life Joins the Club http://bit.ly/9Tf408";;;;"9483205769";https://twitter.com/samraatkakkar/status/9483205769
tapastiwari15;2010-02-22 19:44;0;0;"Politics at the grassroot levels of Indian sports has just screwed the sports persons........wish it would change one day";;;;"9477459288";https://twitter.com/tapastiwari15/status/9477459288
nikhil10march;2010-02-22 15:05;1;0;"#AwesomeIndianThings Indian Sports persons, Sachin, Leander Peas, Sania Mirza, list goes on and on and on";;;#AwesomeIndianThings;"9469607322";https://twitter.com/nikhil10march/status/9469607322
aussieindolanka;2010-02-22 12:10;0;0;"#Indiansports Man of the match Jadeja owes it to accuracy: Indian all-rounder Ravindra Jadeja said bowling accurat... http://bit.ly/dgWMAM";;;#Indiansports;"9465611326";https://twitter.com/aussieindolanka/status/9465611326
rsrikanth05;2010-02-22 12:02;1;0;"Also Gilli Danda RT @maletwittur : RT @Aagan86 : #awesomeindianthings indian sports like kabaddi";;@maletwittur @Aagan86;#awesomeindianthings;"9465395251";https://twitter.com/rsrikanth05/status/9465395251
Aagan86;2010-02-22 11:59;0;0;"#awesomeindianthings indian sports like kabaddi";;;#awesomeindianthings;"9465314229";https://twitter.com/Aagan86/status/9465314229
vbhatt23;2010-02-22 08:32;0;0;"Indian Cricket v Indian Hockey and Indian Sports ..... Need bail out...";;;;"9458304792";https://twitter.com/vbhatt23/status/9458304792
Greg_Dillon;2010-02-21 20:32;0;0;"All settled in with a cookie and a coffee to watch the Liverpool v. Manchester City streamed from an Indian sports channel - random? Yep.";;;;"9431869788";https://twitter.com/Greg_Dillon/status/9431869788
AllSportsIndia;2010-02-21 00:35;0;0;"SportsKeeda.com the home of indian SPorts !";;;;"9394954551";https://twitter.com/AllSportsIndia/status/9394954551
GAshutosh;2010-02-20 23:29;0;0;"Indian sports in the shadow of terror.";;;;"9392638401";https://twitter.com/GAshutosh/status/9392638401
SEO_Consultant;2010-02-20 17:17;0;0;"New post: How To Improve Indian Sports From Today So That Effect Can Be Seen Near Future? (http://cli.gs/dU3Vn)";;;;"9380480686";https://twitter.com/SEO_Consultant/status/9380480686
aussieindolanka;2010-02-20 14:53;0;0;"#Indiansports Sehwag wants to bat at number four in Test matches: Virender Sehwag’s mindboggling success as an ope... http://bit.ly/dgUEal";;;#Indiansports;"9377455934";https://twitter.com/aussieindolanka/status/9377455934
vishwajeetd;2010-02-20 12:54;0;0;"#indiansports Gagan wins individual gold at Csc..";;;#indiansports;"9374695706";https://twitter.com/vishwajeetd/status/9374695706
MalayD;2010-02-19 21:42;0;0;"Had it been an Indian sports star apologising on national TV, they'd have cut to a Musli Power Extra ad by now.";;;;"9341170988";https://twitter.com/MalayD/status/9341170988
WondersGarfield;2010-02-19 15:26;0;0;"Is shooting the next big thing for Indian sports , after cricket and hockey ofcourse?http://trunc.it/5oi2m";;;;"9328376633";https://twitter.com/WondersGarfield/status/9328376633
reddustoz;2010-02-19 12:51;0;0;"Red Dust Role models Matt Hayden, Lara Davenport, Kyle Vanderkuyp and Mel Jones to attend Indian Sports Summit http://tinyurl.com/yhhukb5";;;;"9324811172";https://twitter.com/reddustoz/status/9324811172
vishwajeetd;2010-02-19 12:32;0;0;"#indiansports Another team gold by women pistol shooters Anisa Sayyed and Annuraj Singh at CSC";;;#indiansports;"9324363408";https://twitter.com/vishwajeetd/status/9324363408
aussieindolanka;2010-02-19 11:23;0;0;"#Indiansports India win Kolkata Test, retain No 1 ranking: India just about managed to thwart a stubborn resistanc... http://bit.ly/cFmEv2";;;#Indiansports;"9322410907";https://twitter.com/aussieindolanka/status/9322410907
aussieindolanka;2010-02-19 11:23;0;0;"#Indiansports Dhoni salutes bowlers for memorable victory: India captain Mahendra Singh Dhoni on Thursday doffed h... http://bit.ly/cNucKp";;;#Indiansports;"9322410578";https://twitter.com/aussieindolanka/status/9322410578
DLFIPL2010;2010-02-19 05:00;0;0;"#t20 #cricket #IPL : IPL to have blimps —a first in Indian sports - mydigitalfc.com http://url4.eu/1Qz2I";;;#t20 #cricket #IPL;"9307103075";https://twitter.com/DLFIPL2010/status/9307103075
BusiFrontiers;2010-02-19 02:20;0;0;"The way ahead for Indian sports using a Public Private Partnership... http://bit.ly/c6EmSZ";;;;"9300453391";https://twitter.com/BusiFrontiers/status/9300453391
MaverickGeorge;2010-02-19 00:57;0;0;"IPL to have blimps —a first in Indian sports http://bit.ly/bqHEZu";;;;"9297339001";https://twitter.com/MaverickGeorge/status/9297339001
bhavaniskitchen;2010-02-19 00:08;0;0;"Sify.com | Sify India News | Snipsly: Sify India News provides all latest updates on Indian sports , cricket India,... http://bit.ly/bZTFDS";;;;"9295495391";https://twitter.com/bhavaniskitchen/status/9295495391
SportsGamesNews;2010-02-19 00:00;0;0;"IPL to have blimps —a first in Indian sports - mydigitalfc.com: The Hindu IPL to have blimps —a first in Indian… http://goo.gl/fb/vjtx";;;;"9295182461";https://twitter.com/SportsGamesNews/status/9295182461
BusiFrontiers;2010-02-18 15:19;0;0;"Check it out. The way ahead for Indian sports -Public Private Partnerships http://goo.gl/fb/uHzM";;;;"9277377821";https://twitter.com/BusiFrontiers/status/9277377821
best_of_indya;2010-02-18 05:28;0;0;"Traditional Indian Sports : In a recent conversation with one of my Jewish friend, he said that we Indians don’t ha... http://bit.ly/aZV5pW";;;;"9257860970";https://twitter.com/best_of_indya/status/9257860970
essexGirl430;2010-02-18 01:21;0;0;"Dave Strickson: Thurrock Council End Gravy Train For NGAGE: DISABILITY ESSEX 2000. VITALISE 1920. INDIAN SPORTS & ... http://bit.ly/dhgRT4";;;;"9248372964";https://twitter.com/essexGirl430/status/9248372964
roselitrose;2010-02-17 17:54;0;0;"India reassures on security for sports events: AFP England's badminton team angered Indian sports officials by pul... http://bit.ly/cxufCJ";;;;"9231441059";https://twitter.com/roselitrose/status/9231441059
robinchhabra;2010-02-17 14:24;0;0;"RT @sportskeeda Traditional Indian Sports http://is.gd/8qKUw";;@sportskeeda;;"9226433755";https://twitter.com/robinchhabra/status/9226433755
tracaratan;2010-02-17 01:07;0;0;"@FarOutAkhtar What the Prime minister doing who is also the patron of Indian sports-and head of the council of ministers inclding sports-";;@FarOutAkhtar;;"9198402200";https://twitter.com/tracaratan/status/9198402200
souravkamalguha;2010-02-16 19:32;0;0;"@Leandersays Leander Paes, true icon of indian sports .Welcom to twitterverse sir.";;@Leandersays;;"9185759624";https://twitter.com/souravkamalguha/status/9185759624
viswav2;2010-02-16 16:39;0;0;""Government provided all funding": The Indian sports ministry today said it has spent around Rs 7.4 lakh on the In... http://bit.ly/bGtdT6";;;;"9180869147";https://twitter.com/viswav2/status/9180869147
shanmugananda;2010-02-16 14:31;0;0;"Reading: "Traditional Indian Sports | Keeda of sports"( http://twitthis.com/c7fff9 )";;;;"9178132633";https://twitter.com/shanmugananda/status/9178132633
aussieindolanka;2010-02-16 11:20;0;0;"#Indiansports Yusuf Pathan, Ashwin set to get ODI call-up: India will miss the services of Yuvraj Singh and off-sp... http://bit.ly/bG18wA";;;#Indiansports;"9173537705";https://twitter.com/aussieindolanka/status/9173537705
redboxnetwork;2010-02-16 09:03;0;0;"New forum for indian Sports http://forum.sportscenter.co.in/";;;;"9168835747";https://twitter.com/redboxnetwork/status/9168835747
jeet_kumar;2010-02-16 01:38;0;0;"@virsanghvi @BDUTT Pls name&shame the non performng Indian Sports Minster,EMBARRASSNG: http://news.bbc.co.uk/1/hi/world/americas/8513201.stm";;@virsanghvi @BDUTT;;"9154077530";https://twitter.com/jeet_kumar/status/9154077530
sports1news;2010-02-15 21:24;0;0;"Traditional Indian Sports | Keeda of sports http://cli.gs/Na7Ua";;;;"9145096998";https://twitter.com/sports1news/status/9145096998
CricketBooks;2010-02-15 20:12;0;0;"Traditional Indian Sports - Keeda of Sports (press release) (blog) http://bit.ly/cZNFpu";;;;"9142439354";https://twitter.com/CricketBooks/status/9142439354
Ituralde;2010-02-15 15:15;0;0;"Indian sports - fiascos everywhere.RT @the_hindu Mercury rising in Indian contingent at #Vancouver http://bit.ly/aJ729m @BDUTT @ishaantharoor";;@the_hindu @BDUTT @ishaantharoor;#Vancouver;"9134535877";https://twitter.com/Ituralde/status/9134535877
aussieindolanka;2010-02-15 11:11;0;0;"#Indiansports South Africa all out for 296: South Africa were all out for 296 in their first innings against India... http://bit.ly/cUIzG1";;;#Indiansports;"9128983598";https://twitter.com/aussieindolanka/status/9128983598
c2kris;2010-02-15 02:01;0;0;"sorry state of Indian sports http://news.bbc.co.uk/2/hi/americas/8513201.stm";;;;"9111062042";https://twitter.com/c2kris/status/9111062042
sports1news;2010-02-14 18:25;0;0;"Cool Celebrity Entertainment Website !: Sahara Indian Sports ... http://cli.gs/0YM5d";;;;"9096985148";https://twitter.com/sports1news/status/9096985148
SouravRoy_;2010-02-14 07:04;0;0;"Anatomy of the Indian sports : http://wp.me/pKyuC-6z";;;;"9078515212";https://twitter.com/SouravRoy_/status/9078515212
