username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sanjayshaurya10;2015-06-27 16:10;0;2;"SATNAM SINGH THE FIRST INDIAN PICK IN NBA, ANOTHER BIG SUCCESS FOR INDIAN SPORTS http://www. abutimes.com/satnam-singh-t he-first-indian-pick-in-nba-another-big-success-for-indian-sports/ … via @abutimes";;@abutimes;;"614745165387816960";https://twitter.com/sanjayshaurya10/status/614745165387816960
amikots;2015-06-27 12:10;0;0;"Proud moment for Indian sports https:// twitter.com/toisportsnews/ status/614628142150369280 …";;;;"614684809277759488";https://twitter.com/amikots/status/614684809277759488
samitbasu;2015-06-27 11:31;11;3;"Indian sports gets the Bronn-Tyrion moment it never knew it wanted. https:// twitter.com/HTSportsNews/s tatus/614673336577060864 …";;;;"614674833339777024";https://twitter.com/samitbasu/status/614674833339777024
namesri;2015-06-27 09:55;0;1;"Satnam Singh.....first Indian into NBA draft. Great moment for Indian sports !!";;;;"614650668767293442";https://twitter.com/namesri/status/614650668767293442
drgomzy;2015-06-27 07:04;0;0;"@sarbanandsonwal 1.2 billion people, no derth of talent. Bring eyes to find them and bring Indian sports at a recognizable height.";;@sarbanandsonwal;;"614607589997830144";https://twitter.com/drgomzy/status/614607589997830144
rashmi21044;2015-06-27 00:12;0;0;"@LalitKModi May you be the positive thing happened to Indian Sports for cleaning up the mess.. https:// twitter.com/LalitKModi/sta tus/614503752381399040 …";;@LalitKModi;;"614504126135803904";https://twitter.com/rashmi21044/status/614504126135803904
TheRahulMehra;2015-06-27 00:06;32;16;"@LalitKModi Yes I am motivated for the last almost two decades to expose the mess that Indian sports administration, including cricket,is in";;@LalitKModi;;"614502388624273408";https://twitter.com/TheRahulMehra/status/614502388624273408
DhruvMullick;2015-06-27 00:02;0;0;"It's not a flawless property by any means, but the IPL changed the face of indian sports and indian sports business forever @LalitKModi";;@LalitKModi;;"614501481484410880";https://twitter.com/DhruvMullick/status/614501481484410880
DhruvMullick;2015-06-26 23:59;0;0;"WSH, HIL, PKL, ISL, IBL all followed the IPL model to a certain extent which has made many indian sports professional @LalitKModi";;@LalitKModi;;"614500798823710720";https://twitter.com/DhruvMullick/status/614500798823710720
pkakolkata;2015-06-26 23:55;0;0;"Dear @LalitKModi you improved Indian sports . IPL was an inspiration for similar leagues in hockey, football, badminton, tennis and kabaddi";Kolkata, India;@LalitKModi;;"614499723664166912";https://twitter.com/pkakolkata/status/614499723664166912
DhruvMullick;2015-06-26 23:50;0;0;"All said and done, it's fair to say that @LalitKModi changed the business of Indian sports forever and created many sports marketing jobs";;@LalitKModi;;"614498371932327936";https://twitter.com/DhruvMullick/status/614498371932327936
TheRahulMehra;2015-06-26 23:11;64;28;"Requesting PM @narendramodi to ensure politicians are ousted as Sports administrators who have destroyed Indian sports . #CharityBeginsAtHome ?";;@narendramodi;#CharityBeginsAtHome;"614488765122244608";https://twitter.com/TheRahulMehra/status/614488765122244608
sportssun;2015-06-26 22:45;0;0;"Indian sports fraternity heaps praise on Satnam Singhs achievement: India's sports fraternity on Fr... http:// tinyurl.com/pu9x33o @sportssun";;@sportssun;;"614482248847339520";https://twitter.com/sportssun/status/614482248847339520
MyGolfNews;2015-06-26 22:24;0;0;"Women's golf: Gurbani retains lead in round two - Indian Sports news http:// dlvr.it/BL6Bdf";;;;"614476771547746305";https://twitter.com/MyGolfNews/status/614476771547746305
india24xyz;2015-06-26 21:46;0;0;"Kabaddi - Indian Sports - The game of kabaddi originated in India during prehistory. Kabaddi initially came fr http:// india24.xyz/?p=176";;;;"614467334518910976";https://twitter.com/india24xyz/status/614467334518910976
ganchen2;2015-06-26 19:54;0;0;"Indian Sports ?????? https:// twitter.com/ANI_news/statu s/614438536280850432 …";;;;"614439127614816257";https://twitter.com/ganchen2/status/614439127614816257
ANI_news;2015-06-26 19:52;7;11;"I am so excited. Great moment for Indian sports : Sarbananda Sonowal (Union Sports Minister) on Satnam Singh Bhamara selected in NBA";;;;"614438536280850432";https://twitter.com/ANI_news/status/614438536280850432
taranekar23;2015-06-26 19:45;0;1;"@SonySIX A Proud day for Indian sports , Indian flag raised high in US, #SatnamSingh joins the Mavericks #NBADraftOnSIX #NBADraft2015";;@SonySIX;#SatnamSingh #NBADraftOnSIX #NBADraft2015;"614436746277732352";https://twitter.com/taranekar23/status/614436746277732352
CallmeNews;2015-06-26 19:24;0;0;"Satnam Singh: Bollywood celebs congratulate the basketball player: Indian sports personalities have often made... http:// bit.ly/1RCOp1K";;;;"614431447747723264";https://twitter.com/CallmeNews/status/614431447747723264
ParinSethia;2015-06-26 19:11;0;0;"@imVkohli truely great news..... especially for indian sports @narendramodi";;@imVkohli @narendramodi;;"614428339609038848";https://twitter.com/ParinSethia/status/614428339609038848
anirbanblah;2015-06-26 18:54;0;3;"Satnam Singh: Indian sports hero of the moment. Talk about creating history";;;;"614424002023436290";https://twitter.com/anirbanblah/status/614424002023436290
VivegamNews;2015-06-26 17:19;2;2;"சத்னம் சிங் பமாரா என்.பி.ஏ. லீக்கில் விளையாடும் முதல் இந்தியராகிறார். http:// goo.gl/JzpfYE #basketball #NBA #playops #Indian #Sports";;;#basketball #NBA #playops #Indian #Sports;"614400209473286145";https://twitter.com/VivegamNews/status/614400209473286145
aritrabhaumik8;2015-06-26 16:29;0;2;"#allthebest #SatnamSingh a great moment for Indian sports lover. A new era has began with u. #DallasMavericks will have now Indian supporter.";;;#allthebest #SatnamSingh #DallasMavericks;"614387607800184832";https://twitter.com/aritrabhaumik8/status/614387607800184832
HarmeetSS;2015-06-26 15:58;1;0;"Indian Sports Minister on #SatnamSingh : "It's a great moment for every Indian because (of) whatever he achieved. He made us proud." #NBA";;;#SatnamSingh #NBA;"614379798714937344";https://twitter.com/HarmeetSS/status/614379798714937344
HarmeetSS;2015-06-26 15:56;0;0;""Whatever he ( #SatnamSingh ) achieved ...is the achievement of the people of the country," Indian sports minister S. Sonowal tells CNN. #NBA";;;#SatnamSingh #NBA;"614379156575383552";https://twitter.com/HarmeetSS/status/614379156575383552
HarmeetSS;2015-06-26 15:55;0;1;"Indian sports minister Sarbananda Sonowal hails #SatnamSingh 's #NBA rise as national achievement.";;;#SatnamSingh #NBA;"614378846763134976";https://twitter.com/HarmeetSS/status/614378846763134976
AdRocks321;2015-06-26 14:56;0;0;"First Indian #DraftNBA congratulations Proud moment for #Indian #sports U r inspired our Indian basketball players ..... #SatnamSingh";;;#DraftNBA #Indian #sports #SatnamSingh;"614363984674734080";https://twitter.com/AdRocks321/status/614363984674734080
calm_introvert;2015-06-26 14:20;0;0;"A big day for indian sports when players like satnam singh make thier contry proud.. A proud moment for Indians #SatnamSingh #NBADraft";;;#SatnamSingh #NBADraft;"614355006108471297";https://twitter.com/calm_introvert/status/614355006108471297
sarbanjeet;2015-06-26 14:12;0;0;"Is not that Ironical ? Indian media tagging #satnamsingh and taking bow of pride. I think it a slap on Indian Sports authorities.";;;#satnamsingh;"614352957346156544";https://twitter.com/sarbanjeet/status/614352957346156544
_Shuddha;2015-06-26 14:10;1;0;"Way to go #SatnamSingh ... A day of achievement for Indian sports";;;#SatnamSingh;"614352590260678658";https://twitter.com/_Shuddha/status/614352590260678658
india24xyz;2015-06-26 13:00;0;0;"Kabaddi - Indian Sports - The game of kabaddi originated in India during prehistory. Kabaddi initially came fr http:// india24.xyz/?p=176";;;;"614334851643084800";https://twitter.com/india24xyz/status/614334851643084800
Ankushahuja;2015-06-26 12:59;0;0;"Milestone moment in Indian #sports . #SatnamSingh should keep an entourage ready to leave us awed no holds barred. What an athlete!";;;#sports #SatnamSingh;"614334528472006656";https://twitter.com/Ankushahuja/status/614334528472006656
Aninditapriya;2015-06-26 12:58;0;0;"" @prosenjitbumba : #Satnam Singh becomes first Indian to be drafted in NBA League.A proud moment for Indian sports ..A new opening.."";;@prosenjitbumba;#Satnam;"614334425778667521";https://twitter.com/Aninditapriya/status/614334425778667521
nirmalchettri03;2015-06-26 12:36;10;6;"Proud day for Indian Sports ! #SatnamSingh #NBADraft2015 @NBAIndia @dallasmavs pic.twitter.com/Xrr4qRVbND";;@NBAIndia @dallasmavs;#SatnamSingh #NBADraft2015;"614328818979880960";https://twitter.com/nirmalchettri03/status/614328818979880960
abhijeetkum;2015-06-26 12:04;0;0;"@IExpressSports glorious day for indian sports & sports lovers.";;@IExpressSports;;"614320700061429760";https://twitter.com/abhijeetkum/status/614320700061429760
dayanandmv;2015-06-26 11:24;1;0;"Good going for Indian sports , we need someone to play in @premierleague also https:// twitter.com/dallasmavs/sta tus/614283693557972992 …";;@premierleague;;"614310727810027520";https://twitter.com/dayanandmv/status/614310727810027520
pramodthimmaiah;2015-06-26 11:09;0;0;"Another proud moment for Indian Sports - Satnam Singh becomes the first Indian to be drafted into @NBA .";;@NBA;;"614307085983977472";https://twitter.com/pramodthimmaiah/status/614307085983977472
scm46;2015-06-26 11:06;0;0;"@IBNLiveSports @ibnlive @cricketnext shrinu-lalit r not first r last punters in cricket . Indian sports have lot of looters all around";Bengaluru South, India;@IBNLiveSports @ibnlive @cricketnext;;"614306223836434432";https://twitter.com/scm46/status/614306223836434432
aabsens;2015-06-26 11:01;0;0;"#IPL #BCCI IPL is a tumour in Indian sports which has already grown into cancer...and has also given birth to smaller tumours in other sport";;;#IPL #BCCI;"614304921521799168";https://twitter.com/aabsens/status/614304921521799168
adhirajsinh;2015-06-26 10:58;0;0;"@satnamsingh1521 congratulations to u... This is big day for Indian sports .... God bless u.... Go ahead...!!!";;@satnamsingh1521;;"614304312357838848";https://twitter.com/adhirajsinh/status/614304312357838848
harishkotian;2015-06-26 10:51;1;0;"Congratulations @satnamsingh1521 big day for Indian sports ! https:// twitter.com/dallasmavs/sta tus/614283693557972992 …";;@satnamsingh1521;;"614302377479307264";https://twitter.com/harishkotian/status/614302377479307264
KrishnaAnand_;2015-06-26 10:46;0;0;"@radhikatongar Absolutely! You are the lucky charm for Indian sports persons :)";;@radhikatongar;;"614301184321437696";https://twitter.com/KrishnaAnand_/status/614301184321437696
prosenjitbumba;2015-06-26 10:09;3;18;"#Satnam Singh becomes first Indian to be drafted in NBA League.A proud moment for Indian sports ..A new opening..";;;#Satnam;"614291846781505536";https://twitter.com/prosenjitbumba/status/614291846781505536
NikhilNaz;2015-06-26 10:03;15;13;"Huge day for Indian sports as Satnam Singh becomes the first Indian to be drafted into NBA. 19 year, 7.2 feet tall, picked by @dallasmavs";;@dallasmavs;;"614290271220596736";https://twitter.com/NikhilNaz/status/614290271220596736
shivai006;2015-06-26 10:02;0;0;"Satnam Singh u beauty... #dallasmavericks way to go....history in Indian sports";;;#dallasmavericks;"614290014873083904";https://twitter.com/shivai006/status/614290014873083904
motorpsychlist;2015-06-26 09:59;0;0;"Massive for Indian sports and basketball!! Big up to Satnam Singh!!! https:// twitter.com/ShivAroor/stat us/614287969378177025 …";;;;"614289314516631552";https://twitter.com/motorpsychlist/status/614289314516631552
ravift9;2015-06-26 09:57;0;0;"Satnam Singh drafted into the NBA by the Dallas Mavericks ! Big for Indian Sports , but you don't see that in the news ? #NBADraft2015";;;#NBADraft2015;"614288971581882369";https://twitter.com/ravift9/status/614288971581882369
NeilSanghavi;2015-06-26 09:49;1;4;"Super sexy news for Indian Sports fraternity. Way to go Satnam :) https:// twitter.com/NBAIndia/statu s/614281892997672961 …";;;;"614286936786669568";https://twitter.com/NeilSanghavi/status/614286936786669568
iamAbhiChandel;2015-06-26 09:41;0;0;"Great News for Indian Sports ! https:// twitter.com/NBAIndia/statu s/614281892997672961 …";;;;"614284712643702784";https://twitter.com/iamAbhiChandel/status/614284712643702784
anujmagazine;2015-06-26 09:02;1;0;"If you like Indian sports (not just cricket) and wish to contribute towards its betterment, do read this and share https://www. facebook.com/anuj.mag/posts /10206851816643224?notif_t=like …";;;;"614275126159409152";https://twitter.com/anujmagazine/status/614275126159409152
india24xyz;2015-06-26 03:13;0;0;"Kabaddi - Indian Sports - The game of kabaddi originated in India during prehistory. Kabaddi initially came fr http:// india24.xyz/?p=176";;;;"614187137253019648";https://twitter.com/india24xyz/status/614187137253019648
documentadvisor;2015-06-25 21:38;0;0;"Indian Sports Fans - News update #india #indiasports http:// ow.ly/ONrry http:// fb.me/1UYQ297hU";;;#india #indiasports;"614102831704997889";https://twitter.com/documentadvisor/status/614102831704997889
gopal1204;2015-06-25 18:09;2;1;"My Indian #sports #business series for @Sportskeeda begins. First interview with @SportzConsult CEO Jitendra Joshi http://www. sportskeeda.com/general-sports /interview-sportzconsult-ceo-jitendra-joshi-want-make-positive-impact-indian-sport …";;@Sportskeeda @SportzConsult;#sports #business;"614050267265261568";https://twitter.com/gopal1204/status/614050267265261568
CmSharafudeen;2015-06-25 17:46;0;0;"@NSMliveThat was when Indiansports suffered the worst blow as cricket swallowed every other, as heartbrraking loss of1.2 billion to 1.9L";;@NSMliveThat;;"614044586843897856";https://twitter.com/CmSharafudeen/status/614044586843897856
nbhallan;2015-06-25 17:43;0;0;"kirti Azad started a nobel job for indian sports .Politicans should be thrown out from Sports organisations.SAVE sports from Politics.";New Delhi, India;;;"614043849917214721";https://twitter.com/nbhallan/status/614043849917214721
ChessClubLive;2015-06-25 12:00;0;0;"Commonwealth Chess C'ship: Facile victory for Abhijeet Gupta in ... Indian Sports news Abhijeet Gupta and... http:// fb.me/3eaEaSoMF";;;;"613957386517282817";https://twitter.com/ChessClubLive/status/613957386517282817
SunilKumarAu;2015-06-25 06:19;1;0;"Indian sports mafia: SC committee finds unwell Dalmiya’s speech ‘incoherent’, wonders who runs BCCI http:// timesofindia.indiatimes.com/sports/ipl-201 5/news/SC-committee-finds-unwell-Dalmiyas-speech-incoherent-wonders-who-runs-BCCI/articleshow/47806830.cms …";;;;"613871621439295488";https://twitter.com/SunilKumarAu/status/613871621439295488
BuzzLaundry;2015-06-25 05:14;0;0;"18 Historical Moment In Indian Sports In The 21st Century http:// is.gd/iPM053 #BuzzLaundry";;;#BuzzLaundry;"613855198679662592";https://twitter.com/BuzzLaundry/status/613855198679662592
TooManyBooks15;2015-06-25 02:21;0;0;"@BHRWRESTLING @AceofSpadesHQ Change every Rebal and Indian sports team names? Triggering! Where does it end?";;@BHRWRESTLING @AceofSpadesHQ;;"613811787058794496";https://twitter.com/TooManyBooks15/status/613811787058794496
tybaumanis;2015-06-25 00:46;0;2;"If we're keeping the offensive Indian sports team names, then I'm buying the Dodgers and renaming them the California Caucasians";;;;"613787907325702146";https://twitter.com/tybaumanis/status/613787907325702146
