username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
53centrals;2015-07-31 09:37;0;0;"Raising the bar for indian sports #53central #playharder pic.twitter.com/RuglmsdpKJ";;;#53central #playharder;"626967386072072192";https://twitter.com/53centrals/status/626967386072072192
ChennaiIPL;2015-07-31 08:17;121;164;"It is going to be an awesome day at Chepauk! One of the biggest fan organized gathering in Indian sports history. Who's coming? #SaveCSK";;;#SaveCSK;"626947180209680384";https://twitter.com/ChennaiIPL/status/626947180209680384
harikrishnaktr;2015-07-31 07:57;0;1;"@anandmahindra it's really honour being a Indian watching indian sports thank you sir for your initiative for pro kabaddi";Bengaluru South, India;@anandmahindra;;"626942287730229248";https://twitter.com/harikrishnaktr/status/626942287730229248
30ishblogging;2015-07-31 06:18;0;0;"Indian Sports have to showcase new challenges and athletes @Sportskeeda @Sports_NDTV http:// 30ishblogging.blogspot.in/2015/07/incred ibull-panga.html …";;@Sportskeeda @Sports_NDTV;;"626917208225107968";https://twitter.com/30ishblogging/status/626917208225107968
sidvee;2015-07-31 00:19;0;0;"When did the word 'quality' become so common among Indian sports fans? Does the EPL commentary have something to do with this?";;;;"626827093221904384";https://twitter.com/sidvee/status/626827093221904384
abhijeetkum;2015-07-30 20:02;0;1;"@SameerSh29 @Diggy_SinghDeo proud moment for Indian sports lovers.";;@SameerSh29 @Diggy_SinghDeo;;"626762335978270720";https://twitter.com/abhijeetkum/status/626762335978270720
30ishblogging;2015-07-30 13:10;0;1;"A story worth reading #indiansports @StarSportsIndia .. just incase you have an overdose of #YakubHanged http:// 30ishblogging.blogspot.in/2015/07/incred ibull-panga.html … …";;@StarSportsIndia;#indiansports #YakubHanged;"626658726364057600";https://twitter.com/30ishblogging/status/626658726364057600
giitanjali;2015-07-30 11:36;0;0;"INDIAN SPORTS NEWS1: 17 साल की हैं सचिन की बेटी सारा, इन वजहों से रहती हैं चर्चा में http:// fb.me/30HcAmcdn";;;;"626634907108839424";https://twitter.com/giitanjali/status/626634907108839424
umar4everyone;2015-07-30 01:00;0;1;"@ArvindKejriwal .... I m an MBA marketing with Indian sports achievement from Hyd. If you any opportunity in sports category I m always ther";;@ArvindKejriwal;;"626474945648832512";https://twitter.com/umar4everyone/status/626474945648832512
BuzzLaundry;2015-07-29 23:33;0;0;"18 Historical Moment In Indian Sports In The 21st Century http:// is.gd/iPM053 #BuzzLaundry";;;#BuzzLaundry;"626453102627979264";https://twitter.com/BuzzLaundry/status/626453102627979264
BuzzFeedIndia;2015-07-29 19:30;2;4;"11 Times Indian Sports Stars Turned Twitter Into A Locker Room http:// bzfd.it/1JRxHrn pic.twitter.com/Ty89Hi6sw5";;;;"626391825150930945";https://twitter.com/BuzzFeedIndia/status/626391825150930945
thesportsnewz_;2015-07-29 16:35;0;0;"Indian sports personalities pay tribute to former President APJ Abdul Kalam http:// fb.me/7plQXm1Ki";;;;"626347802633711616";https://twitter.com/thesportsnewz_/status/626347802633711616
sportzify;2015-07-29 15:00;1;2;"Contribution of #women in Indian #sports and #fitness industry #mustread http:// goo.gl/pmE7do pic.twitter.com/r3zCwk9CFQ";;;#women #sports #fitness #mustread;"626323790486568960";https://twitter.com/sportzify/status/626323790486568960
umarani76;2015-07-29 14:35;11;3;"#OurDaughtersOurPride A big name in d Indian sports ,MaryKom was recently appriaciated vid Padam Bhushan 4contribution pic.twitter.com/l3DTRBcua4";;;#OurDaughtersOurPride;"626317579640934400";https://twitter.com/umarani76/status/626317579640934400
CricketHQNet;2015-07-29 10:42;0;0;"#cricket Indian sports minister wishes luck to blind cricket team ahead of World Cup - http:// crickethq.net/indian-sports- minister-wishes-luck-to-blind-cricket-team-ahead-of-world-cup/ … pic.twitter.com/widlOpiYPd";;;#cricket;"626259084040273920";https://twitter.com/CricketHQNet/status/626259084040273920
kprabhadaily;2015-07-29 10:07;0;0;"Indian sports personalities pay tribute to Abdul Kalam | ಸರಳ, ಸಜ್ಜನ ಕಲಾಂಗೆ ಕ್ರೀಡಾಲೋಕ ನಮನ | http:// bit.ly/1LQZEE7";;;;"626250258385907712";https://twitter.com/kprabhadaily/status/626250258385907712
terStayGun;2015-07-29 07:33;0;0;"Fuck off this Indian sports channels still showing Tour de France I mean u guys r like this or just a pro trollers";;;;"626211484390019073";https://twitter.com/terStayGun/status/626211484390019073
kridangan;2015-07-28 23:43;0;0;"Indian Sports Fans Taken Over by 2015 Pro-Kabaddi Season as Mumbai Leads & Defending ... - http:// kridangan.com/index.php/othe r-sports/7330/indian-sports-fans-taken-over-by-2015-pro-kabaddi-season-as-mumbai-leads-defending-champions-jaipur-in-deep-trouble-after-early-rounds/ … pic.twitter.com/7lcelpkPwY";;;;"626093184632799233";https://twitter.com/kridangan/status/626093184632799233
HakimHabibulla;2015-07-28 20:01;1;1;"Great to see this @camrvale . Lessons for Indian Sports . https:// twitter.com/HockeyAustrali a/status/625908760863764481 …";;@camrvale;;"626037161779818496";https://twitter.com/HakimHabibulla/status/626037161779818496
JessieBottcher;2015-07-28 19:22;0;0;"Mumbai City FC presents 2000 raincoats to The Mumbai Traffic Police - Indian Sports news http:// ift.tt/1Sc1e8X";;;;"626027524557045761";https://twitter.com/JessieBottcher/status/626027524557045761
WrestleReaders;2015-07-28 18:39;0;0;"Indian sports ministry welcomes CAS’ decision on Dutee Chand http:// dlvr.it/BgGWGp";;;;"626016649611575296";https://twitter.com/WrestleReaders/status/626016649611575296
aneeshmadani;2015-07-28 15:55;0;0;"All forms of Indian sports greatness in one happy selfie. This is so cool, @geetssethi @vishy64theking . https:// twitter.com/geetssethi/sta tus/625974174209609728 …";;@geetssethi @vishy64theking;;"625975362191761409";https://twitter.com/aneeshmadani/status/625975362191761409
debasissen;2015-07-28 13:08;1;0;"Indian sports personalities pay tribute to Kalam . #RIPKalam pic.twitter.com/BH8ISNTJzA";;;#RIPKalam;"625933261949108225";https://twitter.com/debasissen/status/625933261949108225
shubhradastidar;2015-07-28 11:53;0;0;"Indian sports personalities pay tribute to former President APJ Abdul Kalam - The Economic Times http:// economictimes.indiatimes.com/news/politics- and-nation/indian-sports-personalities-pay-tribute-to-former-president-apj-abdul-kalam/articleshow/48242840.cms …";;;;"625914551154819072";https://twitter.com/shubhradastidar/status/625914551154819072
IPLNine_;2015-07-28 11:08;1;1;"#IPL9 Indian sports fraternity joined the nation in mourning the death of former President APJ Abdul… #IPL8 #PepsiIPL pic.twitter.com/6fSjJj58vA";;;#IPL9 #IPL8 #PepsiIPL;"625903034313236480";https://twitter.com/IPLNine_/status/625903034313236480
3novicesSydney;2015-07-28 10:48;0;0;"3Novices: RIP APJ Abdul Kalam: Sachin Tendulkar, Virat Kohli, Sania Mirza and Other Indian Sports Stars Pay Tribute on Twitter …";;;;"625898212898025472";https://twitter.com/3novicesSydney/status/625898212898025472
iVoteForBest;2015-07-28 10:43;7;14;"#ModiMinistry ‘Moves on with utter simplicity, just how he lived': Indian sports personalities pay tribute to Kalam http:// ift.tt/1fCb6qK";;;#ModiMinistry;"625896860281106433";https://twitter.com/iVoteForBest/status/625896860281106433
uzmaalienewsupd;2015-07-28 10:33;0;0;"Indian sports personalities also gave former President APJ Abdul Kalam Sradwanjli http://www. enews-update.com/indian-sports- personalities-also-gave-former-president-apj-abdul-kalam-sradwanjli.html … pic.twitter.com/4DRrzgcGPn";;;;"625894273003581440";https://twitter.com/uzmaalienewsupd/status/625894273003581440
toptention;2015-07-28 03:49;0;0;"Top 10 Most Beautiful Indian #Sports Women.. http:// bit.ly/1HtzeGS";;;#Sports;"625792680287715330";https://twitter.com/toptention/status/625792680287715330
Xpress_Sports;2015-07-28 03:11;1;0;"Indian Sports Personalities Pay Tribute to Kalam http:// bit.ly/1LOuvBi";;;;"625782971258114048";https://twitter.com/Xpress_Sports/status/625782971258114048
prachimathur347;2015-07-28 03:00;0;0;"Sachin Tendulkar, Sania Mirza pay tribute to APJ Abul Kalam: New Delhi: The Indian sports fraternity joined t... http:// bit.ly/1GVFzGb";;;;"625780393719955456";https://twitter.com/prachimathur347/status/625780393719955456
ENIN_NW_Sports;2015-07-27 23:41;0;0;"Indian #sports personalities pay tribute to APJ Abdul Kalam: The Indian sports fraternity joined the nation in… http:// dlvr.it/Bfq8Hb";;;#sports;"625730257094488064";https://twitter.com/ENIN_NW_Sports/status/625730257094488064
vinaydokania;2015-07-27 23:15;2;1;"RIP APJ Abdul Kalam: Indian sports personalities pay tribute to former President http:// fb.me/ylL1Hmlt";;;;"625723755147366400";https://twitter.com/vinaydokania/status/625723755147366400
khalidrafiq134;2015-07-27 22:51;0;0;"Mumbai City FC presents 2000 raincoats to The Mumbai Traffic Police - Indian Sports news http:// dlvr.it/BfmxcT";;;;"625717772144656384";https://twitter.com/khalidrafiq134/status/625717772144656384
Oneindia;2015-07-27 22:50;2;2;"APJ Abdul Kalam passes away: Indian sports personalities pay tribute to him http://www. oneindia.com/india/apj-abdu l-kalam-passes-away-indian-sports-personalities-pay-tribute-1819564.html … #ApjAbdulKalam";;;#ApjAbdulKalam;"625717334397718528";https://twitter.com/Oneindia/status/625717334397718528
ImAnupBaghel;2015-07-27 21:20;0;0;"Are you an Indian sports fan? Then do you know Arunima Sinha? http:// fb.me/7qg2MIPzX";;;;"625694723982888960";https://twitter.com/ImAnupBaghel/status/625694723982888960
Mvskoke_Lady;2015-07-27 19:59;0;0;"Bearden’s “Sacred Mascots” series takes on the hot-button modern issue of American Indian sports mascots. A... http:// fb.me/GT4FNr8M";;;;"625674422075027456";https://twitter.com/Mvskoke_Lady/status/625674422075027456
ankitmathur1407;2015-07-27 19:03;0;1;"@KatochBikash lol... We Indian sports fans should be use to all this";;@KatochBikash;;"625660259604918273";https://twitter.com/ankitmathur1407/status/625660259604918273
AnilavaC;2015-07-27 18:03;0;0;"Childhood pic of a outstanding INDIAN sports person... Guess who? Time : 2 Hours Clue No. 1 : She has... http:// fb.me/792lGu5HE";;;;"625645076564312064";https://twitter.com/AnilavaC/status/625645076564312064
AnandBoisa;2015-07-27 17:58;0;0;"@StarSportsIndia @JaipurPanthers Pro Kabaddi League is proof that Indian sports have a major role to play in our modern society. #LePanga";;@StarSportsIndia @JaipurPanthers;#LePanga;"625644006630780928";https://twitter.com/AnandBoisa/status/625644006630780928
AnandBoisa;2015-07-27 17:56;0;0;"@StarSportsIndia @JaipurPanthers One of most fascinating Indian sports ,kabaddi lets play mind game team & get first victory today #LePanga";;@StarSportsIndia @JaipurPanthers;#LePanga;"625643447345524737";https://twitter.com/AnandBoisa/status/625643447345524737
ShaillyIBC;2015-07-27 15:58;0;0;"@ProKabaddi #LePanga easily the best thing in Indian sports since Sachin Tendulkar! All Desi All kickass!";;@ProKabaddi;#LePanga;"625613745700536320";https://twitter.com/ShaillyIBC/status/625613745700536320
sports_facto;2015-07-27 15:12;0;0;"Patna Pirates upset holders Jaipur Pink Panthers - Indian Sports news http:// bit.ly/1IALVC7";;;;"625602058784079872";https://twitter.com/sports_facto/status/625602058784079872
SK_Vaze;2015-07-27 11:07;1;1;"@Media_SAI let him compete. It can only be good for Indian sports . @boxervijender @YUVSTRONG12 https:// twitter.com/htsportsnews/s tatus/625530767557292033 …";;@Media_SAI @boxervijender @YUVSTRONG12;;"625540616382906373";https://twitter.com/SK_Vaze/status/625540616382906373
KabaddiPro;2015-07-26 23:29;0;0;"#umumba #be #like #champions #top #of #the #table #undefeated #prokabaddi #kabaddi #indian #sports #indoor #team #l … pic.twitter.com/R3WqBg2wd1";;;#umumba #be #like #champions #top #of #the #table #undefeated #prokabaddi #kabaddi #indian #sports #indoor #team #l;"625364872516272128";https://twitter.com/KabaddiPro/status/625364872516272128
toptention;2015-07-26 21:00;0;0;"Top 10 Grandest Moments In The History Of Indian #Sports .. http:// bit.ly/1efdt24";;;#Sports;"625327277602115584";https://twitter.com/toptention/status/625327277602115584
smit126;2015-07-26 14:35;0;2;"@juhil_susanna @KatochBikash @Armenon83 the success of first league (may be not financially) putting Badi on the Indian sports map was gr8";;@juhil_susanna @KatochBikash @Armenon83;;"625230414517415937";https://twitter.com/smit126/status/625230414517415937
ZonaBulutangkis;2015-07-26 13:30;4;1;"Here are the lists of the Top 10 Badminton Players of All Time by one of the Indian Sports Websites...";;;;"625214034397147136";https://twitter.com/ZonaBulutangkis/status/625214034397147136
asdevender_bbc;2015-07-26 09:57;0;0;"Excited about the prospect of meeting one of the legendary hindi voices in the history of Indian sports ... http:// fb.me/7zRnmapqd";;;;"625160513232728064";https://twitter.com/asdevender_bbc/status/625160513232728064
abhijitathavale;2015-07-26 02:28;0;0;"Football: India to play Nepal on august 31 in Pune - Indian Sports News | Indian Sports News http:// buff.ly/1GEZBVm #Pune";;;#Pune;"625047414743953408";https://twitter.com/abhijitathavale/status/625047414743953408
youthens_publi;2015-07-25 20:25;0;0;"M.S. #DHONI THE ONLY #INDIAN #SPORTS PERSON IN WORLDS TOP 20 MOST #MARKETABLE SPORTS PERSON.h…/buff.ly/1S0uqiY pic.twitter.com/d42kfxz9qx";;;#DHONI #INDIAN #SPORTS #MARKETABLE;"624956030208897024";https://twitter.com/youthens_publi/status/624956030208897024
RKhabar;2015-07-25 19:33;0;0;"8 Disabled Indian Sports Heroes Who Inspire Us Everyday http:// rashtriyakhabar.com/live/2015/07/2 5/8-disabled-indian-sports-heroes-who-inspire-us-everyday/ …";;;;"624943002776027136";https://twitter.com/RKhabar/status/624943002776027136
pkd603;2015-07-25 16:48;1;0;"MS Dhoni named ninth most marketable star http:// toi.in/Uf4tRY @timesofindia . Biggest star of Indian sports . Was invincible for long time.";;@timesofindia;;"624901536452231168";https://twitter.com/pkd603/status/624901536452231168
FCFLadies;2015-07-25 13:47;0;0;"Watch Pakistani, Indian, Sports And Other TV Channels For Free on Smartphones, Tablets, Android Box and Smart Tv... http:// fb.me/4eS2zlAdX";;;;"624855926860836864";https://twitter.com/FCFLadies/status/624855926860836864
akashkedia84;2015-07-25 13:33;0;0;"All Indian sports are are with politics and by politicians";;;;"624852572453470208";https://twitter.com/akashkedia84/status/624852572453470208
tyagisundeep;2015-07-25 08:49;0;0;"Supreme court shd make it a mandate only dose players who hv playd at int'l level shd head indian sports . #worst sportsadministors @PMOIndia";;@PMOIndia;#worst;"624780923108614144";https://twitter.com/tyagisundeep/status/624780923108614144
KARTIKEYA1992;2015-07-25 02:01;0;0;"@hemantdubey @LalitKModi and marking global presence of indian sports , how congress created ,image of india-corruption,poverty illiteracy";;@hemantdubey @LalitKModi;;"624678246701871104";https://twitter.com/KARTIKEYA1992/status/624678246701871104
VikashRer;2015-07-24 21:10;0;0;"#LePanga Bengal tigers rocks. Proud to c Indian sports with international flavour.";;;#LePanga;"624605035708575744";https://twitter.com/VikashRer/status/624605035708575744
SrikarDR;2015-07-24 19:42;0;0;"Just like the past few times, none of the Indian Sports Channels will broadcast the World Swimming Championships live. #finakazan2015";Banashankari, Bengaluru South;;#finakazan2015;"624582889640824833";https://twitter.com/SrikarDR/status/624582889640824833
Apurva1953;2015-07-24 17:26;0;0;"@Sports_NDTV Must make a serious note & see that this issue reaches to all sports lovers of Indian sports . Sports Administration has BIG ???";;@Sports_NDTV;;"624548725881479168";https://twitter.com/Apurva1953/status/624548725881479168
vishy_punditry;2015-07-24 15:01;0;0;"#BharatRatna is long due 2 dis legend! D highest award in #IndianSports should b named after him ! #DhyanChand https:// twitter.com/TheHockeyIndia /status/624505997155897344 …";;;#BharatRatna #IndianSports #DhyanChand;"624512333797326848";https://twitter.com/vishy_punditry/status/624512333797326848
Fiinovation_IFA;2015-07-24 12:49;0;0;"#Infographic The rise of Indian sports ! Image source - factly.in pic.twitter.com/jyx3zf0nHq";;;#Infographic;"624479060450631680";https://twitter.com/Fiinovation_IFA/status/624479060450631680
nehasinha85;2015-07-24 09:38;0;0;"" @DDNewsLive : #ShubhamJaglan wins 2nd Junior World Golf title" #India #golf #indiansports";;@DDNewsLive;#ShubhamJaglan #India #golf #indiansports;"624430841867833344";https://twitter.com/nehasinha85/status/624430841867833344
Satya_Bol;2015-07-24 07:38;0;0;"@ndtv Wishing INDIAN Sports a Bright future.";;@ndtv;;"624400855555399680";https://twitter.com/Satya_Bol/status/624400855555399680
CricketHQNet;2015-07-24 07:12;0;0;"#cricket Indian sports minister wishes luck to blind cricket team ahead of World Cup - http:// crickethq.net/indian-sports- minister-wishes-luck-to-blind-cricket-team-ahead-of-world-cup/ … pic.twitter.com/NH6FuVjvxQ";;;#cricket;"624394174062669824";https://twitter.com/CricketHQNet/status/624394174062669824
ronak_0411;2015-07-24 01:09;2;2;"Its great to recognize Indian Sports Hero, surprisingly it came out to be HOCKEY _ Our National Game. INDIA http:// fb.me/3MD6AkWbK";;;;"624302817956745216";https://twitter.com/ronak_0411/status/624302817956745216
ankitaverma45;2015-07-24 00:07;0;0;"Happy birthday to one of the youngest legends of indian sports @PankajAdvani247";;@PankajAdvani247;;"624287308368465920";https://twitter.com/ankitaverma45/status/624287308368465920
DHANURBAL;2015-07-23 21:05;0;0;"#ProKabaddi great to see the audience, Indian sports";;;#ProKabaddi;"624241387026821121";https://twitter.com/DHANURBAL/status/624241387026821121
Srijeeta7;2015-07-23 15:44;0;1;"@msdhoni after all you had to be the most marketable Indian Sports person Congratulations";;@msdhoni;;"624160693781004289";https://twitter.com/Srijeeta7/status/624160693781004289
dushanwijez;2015-07-23 13:50;1;0;""suranganita malu genawa" song in indian sports ads :v :v #lka #lk #surangani http:// fb.me/3RMj6MCJx";;;#lka #lk #surangani;"624131941068054528";https://twitter.com/dushanwijez/status/624131941068054528
TheSaneMind;2015-07-23 13:31;1;2;"@varshasinghs he is a big celeb. in Indian sports and declined offer by soft drink giant for same reason! @gary_1980in @Sangram_Sanjeet";;@varshasinghs @gary_1980in @Sangram_Sanjeet;;"624127260686090240";https://twitter.com/TheSaneMind/status/624127260686090240
amar_stx;2015-07-23 09:15;0;0;"Inderjeet Singh: India & Asia's No. 1 shot putter - sad state of Indian sports . Read: http:// tl.gd/n_1sn4j64";;;;"624062700151271424";https://twitter.com/amar_stx/status/624062700151271424
PramanicSoumik;2015-07-22 23:08;0;0;"#ThumsUpProKabaddi ....lavish endorsement f Indian sports ....Le Panga";;;#ThumsUpProKabaddi;"623909918844694528";https://twitter.com/PramanicSoumik/status/623909918844694528
CricManiacDeep;2015-07-22 22:31;0;1;"Pleased to see huge support for the @ProKabaddi . Hope it'll make a safe place for itself in the Indian sports scenario. #ThumsUpProKabaddi";;@ProKabaddi;#ThumsUpProKabaddi;"623900753871028224";https://twitter.com/CricManiacDeep/status/623900753871028224
SUJAYKARNAD1;2015-07-22 21:59;0;0;"@suhelseth ...pl do read article in ET today..Badministration...its what the various sports associations of india have done to indian sports";;@suhelseth;;"623892621551767552";https://twitter.com/SUJAYKARNAD1/status/623892621551767552
PramanicSoumik;2015-07-22 21:54;0;0;"#ThumsUpProKabaddi ....Revolution 4 Indian sports ...resurgence";;;#ThumsUpProKabaddi;"623891382332055552";https://twitter.com/PramanicSoumik/status/623891382332055552
kingpatprash;2015-07-22 21:35;0;1;"Reason why Indian sports do not excel; vicious circle between power and money #governance #IPL #sportsbiz http:// ow.ly/PWa5k";;;#governance #IPL #sportsbiz;"623886611219148800";https://twitter.com/kingpatprash/status/623886611219148800
TheMacedoniaHub;2015-07-22 13:56;0;0;"Community invited to attend Indian sports festival in Macedonia Saturday - The-News http://www. snsanalytics.com/fepgy5";;;;"623771016167231488";https://twitter.com/TheMacedoniaHub/status/623771016167231488
ISAIndia;2015-07-22 13:01;0;0;"#Football : #IndiavsNepal on august 31 in Pune #IndianSports @BlueTigersIndia Read more- http:// ow.ly/PVvJe pic.twitter.com/3IHdoorcqf";;@BlueTigersIndia;#Football #IndiavsNepal #IndianSports;"623757162557349889";https://twitter.com/ISAIndia/status/623757162557349889
vchsreddy;2015-07-22 12:52;0;3;"HI ,IT'S THE TIME FOR encourage indian sports .";;;;"623755029799809024";https://twitter.com/vchsreddy/status/623755029799809024
JhaPR;2015-07-22 09:07;0;1;"Hahaha... Great Indian sports organizations: Paul Van Ass a liar, can't handle pressure of coaching India: Batra http:// dnai.in/cNjt";;;;"623698273203662848";https://twitter.com/JhaPR/status/623698273203662848
AdityaBehere;2015-07-21 22:23;0;0;"How about Honest Indian Sports Tournaments ? @AllIndiaBakchod #AskAIB";;@AllIndiaBakchod;#AskAIB;"623536198112251904";https://twitter.com/AdityaBehere/status/623536198112251904
phyco_ram;2015-07-21 17:40;0;1;"@narendramodi Sir my kind request for u 2 please stop the politics in Indian sports . Really feeling shame that hockey is our national sport,";;@narendramodi;;"623465128902561792";https://twitter.com/phyco_ram/status/623465128902561792
30ishblogging;2015-07-21 16:33;4;2;"Prokabaddi is a game changer for indian sports #prokabaddileague #LePanga #starsports @bengalurubulls … https:// instagram.com/p/5ZVQRFNCEV/";;@bengalurubulls;#prokabaddileague #LePanga #starsports;"623448140226666497";https://twitter.com/30ishblogging/status/623448140226666497
chaitugooner;2015-07-21 15:39;0;0;"Inderjeet Singh: The long and ‘shot’ of it (via @Pocket ) http:// pocket.co/so4Jim | The haal of other Indian sports";;@Pocket;;"623434634714611712";https://twitter.com/chaitugooner/status/623434634714611712
dasgupta_sagnik;2015-07-21 15:36;0;0;"Narinder Batra... One more with power & ego has shown the authoritative power which has been there in Indian sports for centuries... Cheers";;;;"623433879337041920";https://twitter.com/dasgupta_sagnik/status/623433879337041920
30ishblogging;2015-07-21 15:36;0;1;"@ProKabaddi is a game changer for Indian sports @BengaluruBulls @Telugu_Titans @Sportskeeda @StarSportsIndia #blogger #30ish @PuneriPaltan";;@ProKabaddi @BengaluruBulls @Telugu_Titans @Sportskeeda @StarSportsIndia @PuneriPaltan;#blogger #30ish;"623433772122292224";https://twitter.com/30ishblogging/status/623433772122292224
SriramP2;2015-07-21 15:29;1;0;"@tunkuv Seems to be a case of Ass vs Assh*le. Time to publicly shame these idiots who are running Indian sports to the ground.";;@tunkuv;;"623431975181746177";https://twitter.com/SriramP2/status/623431975181746177
SK_Vaze;2015-07-21 13:39;0;0;"@juniorbachchan Indian sports get funded. What's the best way to get in touch with you (or your rep). Slim chance but hoping for a response.";;@juniorbachchan;;"623404503212015616";https://twitter.com/SK_Vaze/status/623404503212015616
SK_Vaze;2015-07-21 13:38;0;1;"@juniorbachchan love what you're doing to bring Indian Sports to an international level. Working on a brand new idea to change the way (1/2)";;@juniorbachchan;;"623404205089271808";https://twitter.com/SK_Vaze/status/623404205089271808
BHATNAGARViren;2015-07-21 11:10;0;0;"Indian sports now ready 4 a sports revolution as Bollywood n Bizman showing interest in games like Kabaddi become a popular sport globally.";;;;"623366936437460992";https://twitter.com/BHATNAGARViren/status/623366936437460992
warrierramesh;2015-07-21 08:36;0;0;"V all know that being blunt is a Dutch trait and dishonesty and lying is an Indian sports officials' trait. So!! https:// twitter.com/IndianExpress/ status/623308132945506304 …";;;;"623328117189275648";https://twitter.com/warrierramesh/status/623328117189275648
neerubhatia3;2015-07-21 08:34;1;3;"The deal in INDIAN SPORTS IS Federation bosses are never wrong, never make mistake, honest. Its always players &coaches who err";;;;"623327661834682368";https://twitter.com/neerubhatia3/status/623327661834682368
TheMacedoniaHub;2015-07-21 00:14;0;0;"Community invited to attend Indian sports festival in Macedonia Saturday ... - The-News http://www. snsanalytics.com/fXpZy4";;;;"623201757405941760";https://twitter.com/TheMacedoniaHub/status/623201757405941760
souravranu;2015-07-20 21:36;0;0;"Permanent shunting of politicians who treat indian sports bodies like @BCCI #HockeyIndia and Others as their fiefdom is the only solution";;@BCCI;#HockeyIndia;"623162157018955776";https://twitter.com/souravranu/status/623162157018955776
nippynews;2015-07-20 21:30;0;0;"The Pioneer - India - Investing in Indian sports - http://www. dailypioneer.com/columnists/edi t/investing-in-indian-sports.html …";;;;"623160478060056576";https://twitter.com/nippynews/status/623160478060056576
aheartontheroad;2015-07-20 20:41;0;0;"Playing it kids' way! And the stunning sunset. Loving the slow hometown life! #cricket #indiansports … https:// instagram.com/p/5XM0_aj6m3/";Mathura, India;;#cricket #indiansports;"623148137243353089";https://twitter.com/aheartontheroad/status/623148137243353089
KJChoiUpdate;2015-07-20 19:47;0;0;"Disappointed Anirban Lahiri aims for quick restart at The Open - Indian Sports ... http://www. snsanalytics.com/qfs4y5";;;;"623134548671381504";https://twitter.com/KJChoiUpdate/status/623134548671381504
ambekaraditya;2015-07-20 19:34;0;0;"Take out headlines of last 5-6 years, I'm sure you will find a @BCCI controversy/scam & new hockey coach every year! #IndianSports ?";;@BCCI;#IndianSports;"623131281837010944";https://twitter.com/ambekaraditya/status/623131281837010944
infocenterworld;2015-07-20 18:12;0;0;"INDIAN SPORTS NEWS1: Pro Kabaddi League's Jadhav chose the sport over c... http:// indiansportsnews1.blogspot.com/2015/07/pro-ka baddi-leagues-jadhav-chose-sport.html?spref=tw …";;;;"623110730498224128";https://twitter.com/infocenterworld/status/623110730498224128
nawinraja;2015-07-20 18:06;0;0;"Why should neta be in cricket ? already ruined Indian sports ... https:// twitter.com/sardesairajdee p/status/623107123749097472 …";;;;"623109326350069760";https://twitter.com/nawinraja/status/623109326350069760
BuzzLaundry;2015-07-20 17:59;0;0;"18 Historical Moment In Indian Sports In The 21st Century http:// is.gd/iPM053 #BuzzLaundry";;;#BuzzLaundry;"623107513622228992";https://twitter.com/BuzzLaundry/status/623107513622228992
meSailendra;2015-07-20 17:22;0;0;"He was only minister who really cared for Indian sports !! https:// twitter.com/Diggy_SinghDeo /status/623080560341053444 …";;;;"623098266268241920";https://twitter.com/meSailendra/status/623098266268241920
1969manishkumar;2015-07-20 16:59;0;0;"#hockey there is nothing new. Indian sports is ruined by its administrators. They must be cut to size. https:// twitter.com/Sports_NDTV/st atus/623083286777065472 …";;;#hockey;"623092261010563073";https://twitter.com/1969manishkumar/status/623092261010563073
journo45;2015-07-20 16:30;0;0;"@Sports_NDTV @ndtv Indian Sports bodies are dishonest? Are you serious? Tell me something new?";;@Sports_NDTV @ndtv;;"623085128076537856";https://twitter.com/journo45/status/623085128076537856
sam_lallu;2015-07-20 12:44;0;0;"Sir we also labor to uplift the name and fame of the country...plz support us also so that we can labor hard ..... Indian sports man";;;;"623028132916822016";https://twitter.com/sam_lallu/status/623028132916822016
EbacoSports;2015-07-20 10:00;0;1;"21 Facts About Indian #Sports Legends You Probably Didn’t Know- RT, if you agree- http:// ow.ly/PCQbA #Ebaco #India";;;#Sports #Ebaco #India;"622986925419417600";https://twitter.com/EbacoSports/status/622986925419417600
favRT_bot;2015-07-20 07:37;0;0;"RT for 2012 in Indian sports fav for G. S. F. Napier pic.twitter.com/dKRn8uRtkg";;;;"622950960529281024";https://twitter.com/favRT_bot/status/622950960529281024
kavuris99;2015-07-20 02:17;0;0;"12 Indian Sports Heroes Who Never Got Their Due http:// fb.me/7fz4MN77r";;;;"622870466227650560";https://twitter.com/kavuris99/status/622870466227650560
Rituraj51145784;2015-07-19 17:56;0;1;"@juniorbachchan congratulations for making this Indian sports so popular .";;@juniorbachchan;;"622744314636939264";https://twitter.com/Rituraj51145784/status/622744314636939264
devamchandra;2015-07-19 17:11;0;0;"One Khel Ratna.. in a country of 1.2 billion.. no wonder the state of indian sports !!";;;;"622732873548722176";https://twitter.com/devamchandra/status/622732873548722176
ashishtikoo31;2015-07-19 16:56;0;0;"Hope Shubham Jaglan is recognized by @narendramodi and Indian Sports -ministry and gets world class training.Talents vch need to be nourished";;@narendramodi;;"622729127901179904";https://twitter.com/ashishtikoo31/status/622729127901179904
snagesha1;2015-07-19 14:21;0;0;"@TimesNow All sports should come under BCCI & it should be changed to All Indian Sports .All sponser revenue distributed to all sports";Mysore, India;@TimesNow;;"622690309441335296";https://twitter.com/snagesha1/status/622690309441335296
