username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CricketBooks;2012-05-25 16:17;0;0;"IPL V: Captains who led their team in IPL V play-offs - Indian Sports news http:// bit.ly/Lmw5I0";;;;"205973297727414272";https://twitter.com/CricketBooks/status/205973297727414272
alenaross07;2012-05-25 12:29;0;0;"Euro Cup | Euro 2012 | UEFA European Football Championship | Indian Sports News http:// digg.com/!daBcrRH via @Digg";;@Digg;;"205916061181280256";https://twitter.com/alenaross07/status/205916061181280256
alenaross07;2012-05-25 12:23;0;0;"French Open | French Open 2012 | French Open Tennis Tournament | Indian Sports News http:// digg.com/!daBcqgl via @Digg";;@Digg;;"205914461863817216";https://twitter.com/alenaross07/status/205914461863817216
nzdiversity;2012-05-25 03:49;0;0;"SPROUT will host the inaugural Indian Sports & Community Awards ceremony on Saturday 26 May 2012 – 6.30 to 9.30... http:// fb.me/25uWr7DYP";;;;"205784997997719553";https://twitter.com/nzdiversity/status/205784997997719553
Ping_Pong_News;2012-05-25 00:00;0;0;"#Chess - National Chess C'ship: Akash maintains sole lead - Indian Sports news http:// ow.ly/1k1LAP";;;#Chess;"205727548221554688";https://twitter.com/Ping_Pong_News/status/205727548221554688
fni;2012-05-24 20:31;0;0;"Santosh Trophy: Services take on Kerala in semis - Indian Sports news: Santosh Trophy: Services take on Kerala i... http:// tinyurl.com/87nlfqz";;;;"205674767028719616";https://twitter.com/fni/status/205674767028719616
mumbai24X7;2012-05-24 10:19;0;0;"Mumbai24X7 IPL Eliminator 1: Chennai Super Kings vs Mumbai Indians: Hits and flops - Indian Sports ne... http:// bit.ly/LaKtXj Mumbai24X7";;;;"205520797496909824";https://twitter.com/mumbai24X7/status/205520797496909824
rjk1784;2012-05-24 08:32;0;0;"Relying on Indian sports channels to telecast NBA regularly is worse than relying on UPA to show some spine in their governance.";;;;"205494055306665984";https://twitter.com/rjk1784/status/205494055306665984
cnewsworld;2012-05-24 04:07;0;0;"#reviews #shopping Indian sports officials swindle sportswear firm http:// bit.ly/Lqe66m #news #Cnews #USA";;;#reviews #shopping #news #Cnews #USA;"205427317974114306";https://twitter.com/cnewsworld/status/205427317974114306
SportMalaysia;2012-05-23 22:13;0;0;"Azlan Shah Cup: India to take on New Zealand - Indian Sports news: Azlan Shah Cup: India to take on New ZealandI... http:// bit.ly/KOzIaf";;;;"205338088640217088";https://twitter.com/SportMalaysia/status/205338088640217088
CricketBooks;2012-05-23 17:46;0;0;"Sports minister sanctions ex-gratia for former coach - Indian Sports news http:// bit.ly/KfzSZG";;;;"205271093316030465";https://twitter.com/CricketBooks/status/205271093316030465
LithuaniaNews;2012-05-23 17:20;0;0;"Polish border guards fully prepared for Euro 2012 - Indian Sports news: Polish border guards fully prepared... http:// dlvr.it/1cC0MB #R #LT";;;#R #LT;"205264486830051328";https://twitter.com/LithuaniaNews/status/205264486830051328
CricketBooks;2012-05-23 17:16;0;0;"Cash benefit: Miffed Kapil says he doesn't have to push BCCI to recognise his ... - Indian Sports news http:// bit.ly/Lo1EUF";;;;"205263433283813377";https://twitter.com/CricketBooks/status/205263433283813377
xusie_olympics;2012-05-23 14:13;0;0;"Magnificent Mary wants an Olympic medal for recognition and glory due to a … – Indian Sports news http:// dlvr.it/1c8Xgr";;;;"205217447668756483";https://twitter.com/xusie_olympics/status/205217447668756483
CricLatest;2012-05-23 08:57;0;0;"CSK vs MI: Can Dhoni's 'luck' see Chennai through against spirited Bhajji's boys? - Indian Sports news: The Hind... http:// bit.ly/L4YMN9";;;;"205137929331417089";https://twitter.com/CricLatest/status/205137929331417089
gsurya;2012-05-22 13:53;0;0;"So IPL is his naajayaz aulad as per BJP RT @RisingIndiawins: #ModiasPMbecause he is the father of the first Indian sports success...the IPL";;@RisingIndiawins;#ModiasPMbecause;"204849902575042560";https://twitter.com/gsurya/status/204849902575042560
monacoupdate;2012-05-22 12:55;0;0;"Monaco GP: Hulkenburg confident of good show - Indian Sports news http:// bit.ly/Kiougu";;;;"204835404103426048";https://twitter.com/monacoupdate/status/204835404103426048
CricketNewz12;2012-05-22 12:38;0;0;"The Indian Sports Minister Ajay Maken has jumped in after the widespread allegations that a lot of black money... http:// fb.me/O1JZxq6s";;;;"204831141474209792";https://twitter.com/CricketNewz12/status/204831141474209792
AsianGame;2012-05-21 19:07;0;0;"ASIAN GAMES :- MC Mary Kom qualifies for London Olympics - Indian Sports news http:// goo.gl/fb/0oplV";;;;"204566535300333569";https://twitter.com/AsianGame/status/204566535300333569
Ping_Pong_News;2012-05-21 18:57;0;0;"#Chess - Akash defeats Kulkarni in chess championship - Indian Sports news http:// ow.ly/1jVmCX";;;#Chess;"204564141082546176";https://twitter.com/Ping_Pong_News/status/204564141082546176
mumbai24X7;2012-05-21 13:54;0;0;"Mumbai24X7 IPL Match 72--Mumbai Indians vs Rajasthan Royals: Hits & Flops… - Indian Sports news: IPL ... http:// bit.ly/Jxxq3p Mumbai24X7";;;;"204487743970095104";https://twitter.com/mumbai24X7/status/204487743970095104
