username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EconomicTimes;2015-04-23 16:15;11;7;"How to make Indian #agriculture globally competitive? The answers can't be found in #RamlilaMaidan : . @NidhiNSrinivas http:// ow.ly/M0iLv";;@NidhiNSrinivas;#agriculture #RamlilaMaidan;"591191154416287744";https://twitter.com/EconomicTimes/status/591191154416287744
isapforum;2015-04-23 14:52;0;0;"I am sure this will make a great difference to Indian Agriculture . Annadatha, Krishi Darshan and its regional... http:// fb.me/7xlJ6kKT8";;;;"591170178035089409";https://twitter.com/isapforum/status/591170178035089409
tatababupraturi;2015-04-23 13:26;0;0;"#Dunkels,Terminate Seed etc&so on were opposed@Indian Agriculture .Corporates already succeeded to avoid Country seed.*Dependance for food*";Bengaluru, India;@Indian;#Dunkels;"591148654452281344";https://twitter.com/tatababupraturi/status/591148654452281344
Rum_ya;2015-04-23 10:18;0;0;"The question be4 every political party is how can we make Indian agriculture globally competitive? http:// bit.ly/1HoygMY #FocusOnSolution";;;#FocusOnSolution;"591101344611598336";https://twitter.com/Rum_ya/status/591101344611598336
bp_201;2015-04-23 09:17;0;0;". @ravishndtv knocks it out of the park again! Such an illuminating discussion on Indian agriculture ! http://www. ndtv.com/video/player/p rime-time/prime-time-how-to-secure-farmers-financially/364789 …";;@ravishndtv;;"591085872352624641";https://twitter.com/bp_201/status/591085872352624641
Jeypeefarm;2015-04-23 08:31;0;0;"Awakened farm input dealers has a large role to play to end #Farmsuicides in guiding farmers towards prosperous #Indianagriculture";Tamil Nadu, India;;#Farmsuicides #Indianagriculture;"591074334535356417";https://twitter.com/Jeypeefarm/status/591074334535356417
sweetlipsuk;2015-04-23 05:51;0;1;"Indian Agriculture and Monsanto https:// shar.es/1pqhsl via @grtvnews";;@grtvnews;;"591034168550776832";https://twitter.com/sweetlipsuk/status/591034168550776832
pchoudhary64;2015-04-22 21:49;0;0;"Corporate Hijack of Indian Agriculture and Modi helping them wholeheartedly #LandOrdinanceExtended http:// youtu.be/PKr-oBFwIVM #AAPKilledFarmer ?";;;#LandOrdinanceExtended #AAPKilledFarmer;"590912851931320320";https://twitter.com/pchoudhary64/status/590912851931320320
TimeSocial;2015-04-22 19:57;0;0;"The 50 odd years since d Green Revolution hv taken Indian agriculture back to where things were before 1960 #AAPKisanRally #AAPKilledFarmer";;;#AAPKisanRally #AAPKilledFarmer;"590884528299724800";https://twitter.com/TimeSocial/status/590884528299724800
vivakermani;2015-04-22 19:44;16;3;"Please watch @Devinder_Sharma on prime time tonight on ndtv between 9 - 10pm where he discusses what plagues Indian agriculture . Don't miss";;@Devinder_Sharma;;"590881278158712833";https://twitter.com/vivakermani/status/590881278158712833
tech_mahindra;2015-04-22 19:00;0;1;"Precision #agriculture ...the prime need for #IndianAgriculture Download: https:// forms.techmahindra.com/pages/download .aspx?type=Download_BR&category=white%20papers&section=new_gen_services&file=precisionagriculture-potentialmarket-india.pdf … pic.twitter.com/8ok6jWXDpn";;;#agriculture #IndianAgriculture;"590870238553505793";https://twitter.com/tech_mahindra/status/590870238553505793
sane_voices;2015-04-22 18:53;3;1;"Farmer suicide is symptom of a larger structural problem that has come to take root in Indian agriculture ,particularly over last few decades";;;;"590868522437201922";https://twitter.com/sane_voices/status/590868522437201922
opinm;2015-04-22 16:09;0;1;"challenges 2 Indian Agriculture shld b addressd through bipartisan gps and swift admin action/response. #SuicideBlamegame will nt resolve!";;;#SuicideBlamegame;"590827282861690881";https://twitter.com/opinm/status/590827282861690881
SujatKamal9;2015-04-21 12:15;0;0;"Indian Agriculture . for decades run on Shortsighted policy of psuedo -appeasement An Epic Disaster in Making?";;;;"590406086336778242";https://twitter.com/SujatKamal9/status/590406086336778242
vinaygb;2015-04-21 10:30;1;0;"5) In the past several years, Indian agriculture has become the victim of unpredictable weather and climate events.… http://www. insightsonindia.com/?p=55712";;;;"590379453122940928";https://twitter.com/vinaygb/status/590379453122940928
Rusty_Engg;2015-04-20 21:12;1;1;"RaGa studied about indian agriculture from Thailand. #BecauseItsIndia";;;#BecauseItsIndia;"590178671190618112";https://twitter.com/Rusty_Engg/status/590178671190618112
Jeypeefarm;2015-04-19 11:57;0;0;"Technology to increase productivity #GMOs with out reducing cost of production is questionable. #IndianAgriculture http://www. thehindu.com/news/cities/ko lkata/tough-time-ahead-for-potato-growers/article7106929.ece …";Tamil Nadu, India;;#GMOs #IndianAgriculture;"589676737375535104";https://twitter.com/Jeypeefarm/status/589676737375535104
Omen100;2015-04-18 23:48;0;0;"Indian Agriculture and Monsanto http:// shar.es/1p0YfG via @grtvnews";;@grtvnews;;"589493115649662976";https://twitter.com/Omen100/status/589493115649662976
ceo_cv;2015-04-18 19:41;0;1;"NEXT GENERATION OF INDIAN AGRICULTURE CONFERENCE 2014 #agriculture #algaebiofuels http://www. slideshare.net/arunkumarss/ne xt-generation-of-indian-agriculture-conference-2014 … via @SlideShare";;@SlideShare;#agriculture #algaebiofuels;"589431158850457600";https://twitter.com/ceo_cv/status/589431158850457600
cpim_haryana;2015-04-18 14:54;13;1;"#CPIM -विकास क्या है : Save Indian Agriculture http:// vikaskeeparibhasha.blogspot.com/2014/05/save-i ndian-agriculture.html?spref=tw …";;;#CPIM;"589358756128890880";https://twitter.com/cpim_haryana/status/589358756128890880
KapilTwitts;2015-04-18 03:35;0;0;"#RahulReturns with pre summer showers! Wish he keeps going away! #AccheDin for Indian Agriculture and Ground water recharging";;;#RahulReturns #AccheDin;"589187883241582592";https://twitter.com/KapilTwitts/status/589187883241582592
NNIarizona;2015-04-18 03:01;0;0;"Southwest Indian Agriculture and Family Days - Sixth Annual Agriculture and Youth Conference June 16-18, 2015, at... http:// fb.me/21NNBjtUy";;;;"589179349204541441";https://twitter.com/NNIarizona/status/589179349204541441
GreenSkyIndia;2015-04-17 20:39;0;1;"#GreenSkyChat Women have played a major role in #indian agriculture nd their contribution is huge.";;;#GreenSkyChat #indian;"589083344580710400";https://twitter.com/GreenSkyIndia/status/589083344580710400
shashankkotaa;2015-04-17 17:46;0;0;"El Nino sets in; will it affect Indian Monsoon?: The Indian agriculture sector, which is already reeling from ... http:// bit.ly/1DqI9pp";;;;"589039765950889984";https://twitter.com/shashankkotaa/status/589039765950889984
isapforum;2015-04-17 15:31;2;0;"Doyen of Indian Agriculture ! http:// fb.me/7fu2PJxKs";;;;"589005862041219073";https://twitter.com/isapforum/status/589005862041219073
kalyanasc;2015-04-16 21:35;3;3;"Brilliantly researched status report on Indian agriculture under #NaMo dispensation, by the redoubtable @bhavkang : https:// in.news.yahoo.com/are-farmers-go ing-to-be-modi-s-biggest-blind-spot-055229301.html …";;@bhavkang;#NaMo;"588734947185135616";https://twitter.com/kalyanasc/status/588734947185135616
Being_Dhiraj;2015-04-16 11:05;35;24;"#PappuReturns with detail study on indian agriculture problems pic.twitter.com/itifYQIr9s";;;#PappuReturns;"588576526779584512";https://twitter.com/Being_Dhiraj/status/588576526779584512
ShahraDinesh;2015-04-15 13:59;1;1;"Restoring traditional micro-irrigation systems can help improve ground water reserves in areas where its most needed #Indian #Agriculture";;;#Indian #Agriculture;"588257903569567744";https://twitter.com/ShahraDinesh/status/588257903569567744
isapforum;2015-04-14 15:19;0;0;"Dear friends, Indian Agriculture Professionals group ( https://www. facebook.com/groups/agribiz 4u … ) currently has... http:// fb.me/6yCgvlLvP";;;;"587915451612667904";https://twitter.com/isapforum/status/587915451612667904
RURALINDIA;2015-04-13 10:13;2;0;"While the farm sector is in distress, the PM is touring the world, and the post of Director, Indian Agriculture Research Institute is vacant";;;;"587476159081779201";https://twitter.com/RURALINDIA/status/587476159081779201
PurvishDiwanji;2015-04-12 20:11;0;1;"What has the Indian #agriculture attained in 32 years ? #IndianFarmerFelfie #Satyajit pic.twitter.com/u6OJHrNbtp";;;#agriculture #IndianFarmerFelfie #Satyajit;"587264247261859840";https://twitter.com/PurvishDiwanji/status/587264247261859840
Srpguha;2015-04-12 13:29;0;0;"Rising input costs pushing marginal farmers to extreme margins of Indian agriculture https:// twitter.com/timesofindia/s tatus/587136876953255937 …";;;;"587163215735291904";https://twitter.com/Srpguha/status/587163215735291904
nikhilhs96;2015-04-11 15:57;0;1;"Indian agriculture @BEAUTIFULPlCS pic.twitter.com/vbOgLUVaDW";;@BEAUTIFULPlCS;;"586838047997591552";https://twitter.com/nikhilhs96/status/586838047997591552
PLinIndia;2015-04-10 11:18;1;1;"Poland to explore FDI opportunities in Indian agriculture & power sectors. #PLIN60 http:// economictimes.indiatimes.com/news/economy/f oreign-trade/poland-to-explore-fdi-opportunities-in-agriculture-power-sectors/articleshow/46867499.cms …";;;#PLIN60;"586405404344586240";https://twitter.com/PLinIndia/status/586405404344586240
JATINSKYMET;2015-04-09 17:07;1;0;"At the maize summit in Delhi. It is indeed the rock star of Indian agriculture .";;;;"586130907473424384";https://twitter.com/JATINSKYMET/status/586130907473424384
ShahraDinesh;2015-04-09 16:12;0;1;"Access to credit and micro-finance for farming activity is one the biggest weaknesses of Indian agriculture . #MudraBank #IndianAgriculture";;;#MudraBank #IndianAgriculture;"586117006807564288";https://twitter.com/ShahraDinesh/status/586117006807564288
anilgb;2015-04-09 09:47;1;4;"despite all the signs of indian agriculture becoming non-sustainable, we are yet to see the bais for costly... http:// fb.me/7kvGWHLrj";;;;"586020034545233922";https://twitter.com/anilgb/status/586020034545233922
openagriculture;2015-04-08 20:50;1;1;"#agriculture Role of Eco-Friendly Agricultural Practices in Indian Agriculture Development – Dr. Mandavi Mishr... http:// bit.ly/1N9uv1t";;;#agriculture;"585824577042780160";https://twitter.com/openagriculture/status/585824577042780160
pavasvaidya;2015-04-07 22:12;2;0;"#UnseasonalRains #DamagedCrops Too much of credit on their heads! #IndianFarmer is dying, Indian Agriculture is suffering!";;;#UnseasonalRains #DamagedCrops #IndianFarmer;"585482721138450433";https://twitter.com/pavasvaidya/status/585482721138450433
indiatvnews;2015-04-07 17:50;1;2;"Special Report: How climate change affecting Indian agriculture : http:// youtu.be/fH2j0nlnP_Y?a via @YouTube";;@YouTube;;"585416833462890496";https://twitter.com/indiatvnews/status/585416833462890496
yerramraju;2015-04-07 11:44;0;0;"Indian Agriculture - Transforming India visit: http:// yerrambehara.blogspot.in / Mobile banking has the potential to replace the moneylender.";Hyderabad, India;;;"585324637938028544";https://twitter.com/yerramraju/status/585324637938028544
ICRISAT;2015-04-07 09:32;6;3;"Reviving agriculture in Indian state of #AndhraPradesh http://www. icrisat.org/newsroom/lates t-news/happenings/happenings1669.htm#2 … #ICRISAT_Happenings #Indian #Agriculture";;;#AndhraPradesh #2 #ICRISAT_Happenings #Indian #Agriculture;"585291485030940673";https://twitter.com/ICRISAT/status/585291485030940673
IAHACT;2015-04-06 08:40;1;1;"Overuse of #groundwater , fertiliser & energy may threaten Indian #agriculture , a coherent policy response needed http://www. thehindubusinessline.com/opinion/indias -silent-spring/article7070731.ece …";;;#groundwater #agriculture;"584916090058182658";https://twitter.com/IAHACT/status/584916090058182658
RajeshArasu1;2015-04-05 10:12;0;1;"A brilliant pc by T N Ninan, raises important questions about Indian agriculture : Water and Boko Haram http:// pocket.co/so61ad";;;;"584576854448709632";https://twitter.com/RajeshArasu1/status/584576854448709632
Jeypeefarm;2015-04-04 12:20;1;1;"Welcome #Change in #IndianAgriculture Policy towards small farm. India strenghth in #ICT & #Bigdata would be handy. http://www. thehindu.com/opinion/op-ed/ article7065655.ece …";;;#Change #IndianAgriculture #ICT #Bigdata;"584246596423983104";https://twitter.com/Jeypeefarm/status/584246596423983104
S_Sivakumar;2015-04-04 07:28;6;6;"Macros with Mythili: Indian Agriculture In Crisis, Urban Bias In Policy Making? I am one of the Panelists! http://www. youtube.com/watch?v=VgEMtV JsuDE&sns=em …";;;;"584173072875257856";https://twitter.com/S_Sivakumar/status/584173072875257856
GreenSkyIndia;2015-04-03 21:50;1;2;"Thank you all for joining #GreenSkyChat It's your participation that will make it a successful platform to develop #Indian #agriculture";;;#GreenSkyChat #Indian #agriculture;"584027580136689665";https://twitter.com/GreenSkyIndia/status/584027580136689665
GreenSkyIndia;2015-04-03 21:18;0;1;"@greenfork Join the conversation on Indian agriculture at #GreenSkyChat We want you to share your views and help develop Indian #agriculture";;@greenfork;#GreenSkyChat #agriculture;"584019772406247428";https://twitter.com/GreenSkyIndia/status/584019772406247428
MukherjiSomnath;2015-04-03 05:11;1;0;"Land is being grabbed in Ethiopia in the name of fake #Indian agriculture company #agriculture #PoguriChennaiah";;;#Indian #agriculture #PoguriChennaiah;"583776343441178625";https://twitter.com/MukherjiSomnath/status/583776343441178625
VC_watcher;2015-04-02 15:54;1;0;"Mandala backs indian agriculture finance business - AVCJ http://www. avcj.com/avcj/news/2402 612/mandala-backs-indian-agriculture-finance-business … , see more http:// tweetedtimes.com/v/1163?s=tnp";;;;"583575629012066304";https://twitter.com/VC_watcher/status/583575629012066304
ngodingkode;2015-04-02 14:01;0;0;"An Overview of IPRs in Indian Agriculture : Basic information about intellectual property… http:// goo.gl/fb/D08PY8";;;;"583547208349409280";https://twitter.com/ngodingkode/status/583547208349409280
IWMI_;2015-04-01 16:15;6;2;"Using solar power for irrigation pumps can cut the carbon-footprint of Indian agriculture http:// bit.ly/1C6R0s3 @FinancialXpress #India";;@FinancialXpress;#India;"583218690725793792";https://twitter.com/IWMI_/status/583218690725793792
MahycoIndia;2015-04-01 16:00;0;1;"Harvesting #solarpower to cut #carbonfootprint of #Indianagriculture & fight against #climatechange http:// bit.ly/1G4HBJc @FinancialXpress";;@FinancialXpress;#solarpower #carbonfootprint #Indianagriculture #climatechange;"583214800995500032";https://twitter.com/MahycoIndia/status/583214800995500032
ShahraDinesh;2015-03-31 23:06;0;1;"Despite growing demand for food, India remains a net exporter of agricultural commodity. Kudos to our farmers #IndianAgriculture";;;#IndianAgriculture;"582959567199477762";https://twitter.com/ShahraDinesh/status/582959567199477762
drkrishnams;2015-03-31 10:48;0;0;"Role of Information and Communication Technologies in Indian Agriculture : An Overview http:// wp.me/p3z0r6-aaQ via @knrajlibrary";;@knrajlibrary;;"582773961995333632";https://twitter.com/drkrishnams/status/582773961995333632
gandhi_pv;2015-03-29 11:39;1;0;"@bsindia @narendramodi Ji if you don't change current track on Indian Agriculture its going to be hard for BJP to win any significant state";;@bsindia @narendramodi;;"582062120797237248";https://twitter.com/gandhi_pv/status/582062120797237248
ShahraDinesh;2015-03-28 13:29;3;2;"Indian Agriculture has immense possibilities and potential at par with the world's best... http:// goo.gl/9B1zwi";;;;"581727268306735104";https://twitter.com/ShahraDinesh/status/581727268306735104
S_Sivakumar;2015-03-27 09:02;2;1;"Watch "Macros with @MythiliBhusnurm " on 'ET Now' today at 1930, where @agulati115 , @reddy_chengal and I discuss ' Indian Agriculture '";;@MythiliBhusnurm @agulati115 @reddy_chengal;;"581297599782653953";https://twitter.com/S_Sivakumar/status/581297599782653953
vivakermani;2015-03-27 08:20;16;2;"The degradation of Indian agriculture started during colonial times,when farmers were forced to abandon their traditional multi-cropping 1/2";;;;"581287104283418624";https://twitter.com/vivakermani/status/581287104283418624
IFPRI_KM;2015-03-26 18:44;2;1;"Role of development policies in combating climate change issues in Indian agriculture | IFPRI Publication http:// sco.lt/9L9o0H";;;;"581081706507145217";https://twitter.com/IFPRI_KM/status/581081706507145217
ngodingkode;2015-03-26 09:58;0;0;"Labour in Indian Agriculture : A Growing Challenge: This reduction in supply along with the… http:// goo.gl/fb/xbJyDR";;;;"580949361334607872";https://twitter.com/ngodingkode/status/580949361334607872
agri_technology;2015-03-24 13:34;1;2;"@jscaseddon @michaelpollan Yeah, that plan for Indian agriculture is about as scientific as creationism.";;@jscaseddon @michaelpollan;;"580279074775392256";https://twitter.com/agri_technology/status/580279074775392256
GreenSkyIndia;2015-03-23 13:46;1;0;"@msswaminathan @TheWorldCitizen We have many Indian agriculture stakeholders here on Twitter. We should start some conversations here!";;@msswaminathan @TheWorldCitizen;;"579919681626107904";https://twitter.com/GreenSkyIndia/status/579919681626107904
joyguhaindia;2015-03-21 20:44;0;0;"This is a friendly and constructive debate on Indian agriculture .If anybody wants to take part in this debate u... http:// fb.me/3jb9eBoRB";;;;"579300069108772864";https://twitter.com/joyguhaindia/status/579300069108772864
mgrg7;2015-03-21 14:18;1;0;"@ndtv @Baisaaa Why did Congress stop Farmer Subsidy in 1994? Why is Modi not restarting it? INDIAN AGRICULTURE IS BEING SOLD TO FOREIGNERS.";;@ndtv @Baisaaa;;"579202804209856512";https://twitter.com/mgrg7/status/579202804209856512
crc8;2015-03-21 14:10;1;1;""growing distress in #Indian #agriculture millions women gone from land #owners ,cultivators to becoming #labourers over a decade" @anujasaw";;@anujasaw;#Indian #agriculture #owners #labourers;"579200805330235393";https://twitter.com/crc8/status/579200805330235393
FreshPlaza_com;2015-03-19 19:08;1;0;"Indian grape exports halved: Indian agriculture has been hit by bad weather, with strong rainfall and hailstor... http:// bit.ly/1BZRAwC";;;;"578551155891924993";https://twitter.com/FreshPlaza_com/status/578551155891924993
EllenBarryNYT;2015-03-19 15:11;5;6;"" Indian agriculture , despite homage paid by city-dwellers to farmers, is mostly land aspiring to become real estate." http://www. nytimes.com/2015/03/19/wor ld/asia/modi-sees-shiny-cities-in-indias-future.html?partner=rss&emc=rss&smid=tw-nytimesworld&_r=0 …";;;;"578491585060560897";https://twitter.com/EllenBarryNYT/status/578491585060560897
indiawater;2015-03-19 11:00;4;1;"Unveiling of the many myths and misconceptions of the Indian #agriculture http:// bit.ly/18I7cco";;;#agriculture;"578428220019617793";https://twitter.com/indiawater/status/578428220019617793
openagriculture;2015-03-18 09:29;0;0;"Role of Eco-Friendly Agricultural Practices in Indian Agriculture Development – Dr. Mandavi Mishra... http:// fb.me/3G7KoiLvA";;;;"578043099647242240";https://twitter.com/openagriculture/status/578043099647242240
CogentAdvisory;2015-03-17 21:31;0;0;"An Indian joint initiative to help Malawi in farming - In faraway Malawi, Africa, Indian agriculture expertise is... http:// fb.me/3VWuUqW4g";;;;"577862249802567680";https://twitter.com/CogentAdvisory/status/577862249802567680
dynemech;2015-03-17 20:15;0;0;"Labour in Indian Agriculture : A Growing Challenge http:// bit.ly/1DY1BqV";;;;"577843181854810112";https://twitter.com/dynemech/status/577843181854810112
MahycoIndia;2015-03-17 12:00;0;0;"Bursting the myths of Indian #agriculture : Rakesh Rao (attached) via. @bsindia";;@bsindia;#agriculture;"577718666554425344";https://twitter.com/MahycoIndia/status/577718666554425344
tech_mahindra;2015-03-17 01:00;2;1;"Providing the precision that is needed for #Indian #agriculture @Indiagovin Download: http:// tec.hm/Digital-Farming pic.twitter.com/fH0KQX6Wdz";;@Indiagovin;#Indian #agriculture;"577552440548982785";https://twitter.com/tech_mahindra/status/577552440548982785
TOIOpinion;2015-03-16 18:06;1;0;"Pyaralal Raghavan: Indian agriculture still remains energy starved despite the large scale replacement on animal http:// blogs.timesofindia.indiatimes.com/minorityview/i ndian-agriculture-still-remains-energy-starved-despite-the-large-scale-replacement-on-animal-power-by-machines/ …";;;;"577448431989313538";https://twitter.com/TOIOpinion/status/577448431989313538
akbaar_saurav;2015-03-16 17:31;0;1;"Bursting the myths on Indian agriculture - Though Indian agriculture has grown to be second largest globally, ther... http:// ow.ly/2W0ITT";;;;"577439543013584896";https://twitter.com/akbaar_saurav/status/577439543013584896
americai;2015-03-16 16:56;0;2;"Indian Agriculture Research Institute (IARI), is among long list of science establishments which operate without a full-time head";Chennai, India;;;"577430816663334912";https://twitter.com/americai/status/577430816663334912
laramdas;2015-03-16 09:01;0;1;"Recent climate and air pollution impacts on Indian agriculture Many pressing reasons for taking charge of pollution http://www. pnas.org/content/111/46 /16319.full …";;;;"577311085197291520";https://twitter.com/laramdas/status/577311085197291520
imshatadru;2015-03-16 05:06;6;0;"Share of draught animal in Indian agriculture is reduced to 5% now from 60% in 1970. Mechanisation in full swing. http:// timesofindia.indiatimes.com/india/Machines -drive-90-of-power-in-farming-humans-share-drops-to-5/articleshow/46577855.cms …";;;;"577252106492489728";https://twitter.com/imshatadru/status/577252106492489728
RePEc_NEP_ENV;2015-03-15 11:16;0;0;"http:// d.repec.org/n?u=RePEc:pra: mprapa:62413&r=env … Role of Information and Communication Technologies in Indian Agriculture : An Overview";;;;"576982709664239616";https://twitter.com/RePEc_NEP_ENV/status/576982709664239616
SunCurrentIndia;2015-03-14 20:28;3;2;"@InSunWeTrust @Sustainablehero It will Revolutionize Indian Agriculture and Rural India !";;@InSunWeTrust @Sustainablehero;;"576759263583830016";https://twitter.com/SunCurrentIndia/status/576759263583830016
SunCurrentIndia;2015-03-14 13:57;0;1;"@Satyamhonda Nice Photograph. Shows the hope with which Indian agriculture is looking to Solar.";;@Satyamhonda;;"576660795481681920";https://twitter.com/SunCurrentIndia/status/576660795481681920
ShahraDinesh;2015-03-13 19:25;1;1;"From quinoa to strawberries, the possibility are almost endless in Indian #Agriculture due to our unique geography; what do you think?";;;#Agriculture;"576381010507513856";https://twitter.com/ShahraDinesh/status/576381010507513856
AgentSaffron;2015-03-12 15:17;24;10;"Israel, so hated by seculars, is helping Indian agriculture , potentially revolutionizing it.";;;;"575956245674332160";https://twitter.com/AgentSaffron/status/575956245674332160
pos_theatre;2015-03-12 13:30;0;1;"The silence around the issues of women farmers in India There has been a growing distress in Indian agriculture ... http:// fb.me/4G9Q51XR8";;;;"575929228211912705";https://twitter.com/pos_theatre/status/575929228211912705
Rahipoet;2015-03-12 10:17;0;0;"Pulled out my old article on 'Supercomputing puts Indian #agriculture on fast-track' http:// shar.es/1fva0H via @BioSpectrumMag @sharethis";;@BioSpectrumMag @sharethis;#agriculture;"575880771308642304";https://twitter.com/Rahipoet/status/575880771308642304
RePEc_NEP_AGR;2015-03-12 08:07;0;0;"http:// d.repec.org/n?u=RePEc:pra: mprapa:62413&r=agr … Role of Information and Communication Technologies in Indian Agriculture : An Overview";;;;"575848045100711936";https://twitter.com/RePEc_NEP_AGR/status/575848045100711936
ShahraDinesh;2015-03-11 14:58;0;0;"#Indian #Agriculture has witnessed 24% rise in the number of female agricultural labourers http:// goo.gl/Cm5pT4";;;#Indian #Agriculture;"575589212088459264";https://twitter.com/ShahraDinesh/status/575589212088459264
gandhi_pv;2015-03-10 19:11;0;1;"@chinmaykrvd 3. BJP except in MP & Chattisgarh simply does not understand Indian agriculture & how to resurrect it from bottom up";;@chinmaykrvd;;"575290360278093825";https://twitter.com/gandhi_pv/status/575290360278093825
Devinder_Sharma;2015-03-10 12:28;28;19;"How Indian agriculture is being systematically destroyed. My take on a @thenewshour debate. https://www. youtube.com/watch?v=GkptrP Sckks …";;@thenewshour;;"575188862709846017";https://twitter.com/Devinder_Sharma/status/575188862709846017
jigs4shah;2015-03-09 17:29;1;1;"Investment Opportunities in #Indian #Agriculture - https://www. scribd.com/doc/257500777/ Investment-Opportunities-in-Indian-Agriculture … - The demands for agricultural products in India are always on..";;;#Indian #Agriculture;"574902279246995456";https://twitter.com/jigs4shah/status/574902279246995456
pravin_aswale;2015-03-08 16:29;0;0;"Photo: Cattle The unforgettable part of Indian agriculture and farmers! The beautiful morning glorying the... http:// tmblr.co/ZI63pu1fIkwWe";;;;"574524812506370048";https://twitter.com/pravin_aswale/status/574524812506370048
talking_climate;2015-03-07 10:52;0;0;""in Indian agriculture , millions of women have gone from being land owners and cultivators to becoming labourers" http://www. indiaspend.com/cover-story/in dias-quiet-women-farmers-slip-into-crisis-90104 …";;;;"574077733161955328";https://twitter.com/talking_climate/status/574077733161955328
AndaleebR;2015-03-06 23:26;0;2;"Spatial Trends in Indian Agriculture Production Patterns and links to nutrition: 1960s to 2000s by @TataCornell http:// tatacornell.tumblr.com/post/112195663 704/spatial-trends-in-indian-agriculture-1960s-to …";;@TataCornell;;"573905004341239808";https://twitter.com/AndaleebR/status/573905004341239808
hsiemens;2015-03-05 23:42;0;0;"‘Another revolution needed in Indian agriculture ’ | Truth About Trade & Technology https:// lnkd.in/eE-MjZk";;;;"573546713597636608";https://twitter.com/hsiemens/status/573546713597636608
ficci_india;2015-03-05 22:48;6;2;"Labour in Indian Agriculture : A Growing Challenge http:// j.mp/1w5LvOb";;;;"573532936454172673";https://twitter.com/ficci_india/status/573532936454172673
dhilipYo;2015-03-05 16:01;0;0;"‘Another revolution needed in Indian agriculture ’: More than 250 receive degrees at University of Agricultural… http:// dlvr.it/8r8X0j";;;;"573430661031182336";https://twitter.com/dhilipYo/status/573430661031182336
SecyGEN_ficci;2015-03-05 15:15;3;1;"FICCI KPMG Report on Labor in Indian Agriculture http:// j.mp/1w5LvOb";;;;"573419025864122369";https://twitter.com/SecyGEN_ficci/status/573419025864122369
wouterverhey;2015-03-04 23:16;0;0;"Presentation study 'Labour in #Indian #agriculture , a growing challenge': mechanisation&productivity are the issues. pic.twitter.com/hQ7Ur9Yih7";;;#Indian #agriculture;"573177811998928896";https://twitter.com/wouterverhey/status/573177811998928896
ficci_india;2015-03-04 10:21;4;3;"At the launch of Report: Labour in Indian Agriculture : A growing challenge pic.twitter.com/okUcLpbKdA";;;;"572982581899108353";https://twitter.com/ficci_india/status/572982581899108353
ParulKanse;2015-03-03 21:49;0;0;"@arvindneela @SwarajyaMag awesome eye opening article on the cow slaughter, Indian agriculture and western propaganda against Hindus.";;@arvindneela @SwarajyaMag;;"572793316443484161";https://twitter.com/ParulKanse/status/572793316443484161
AITCofficial;2015-03-03 18:36;0;3;"We were told that Indian agriculture was dependent on various seasons like the monsoon: D Bandyopadhyay in RS";;;;"572744762446385152";https://twitter.com/AITCofficial/status/572744762446385152
JaideepPrabhu;2015-03-03 14:47;2;5;"Interesting report on jugaad/frugal innovation in Indian agriculture : http:// files.testfunda.com//Content/ZeusT oolsAssets/Content/Media/Attachments/FullSize/5a7f4560-a173-4a6a-80f1-b43692aab8ec.pdf …";;;;"572687262233862144";https://twitter.com/JaideepPrabhu/status/572687262233862144
ficci_india;2015-03-03 12:59;7;3;"Book Launch tomorrow: Labour In Indian Agriculture : A Growing Challenge Time: 10AM | Venue: FICCI, New Delhi pic.twitter.com/2pGvRL45JJ";;;;"572660147853516800";https://twitter.com/ficci_india/status/572660147853516800
krishijagran;2015-03-03 12:40;0;0;"Labor in Indian Agriculture : A Growing Challenge The FICCI will be launching book named “Labor in Indian... http:// fb.me/3AUFBXZKO";;;;"572655320268345344";https://twitter.com/krishijagran/status/572655320268345344
AndMoreAssoc;2015-03-03 03:57;0;0;"Indian agriculture thought leader Ashok Gulati expresses his views on the agricultural growth aspirations with the U… https:// lnkd.in/bH6pzjr";;;;"572523537409290240";https://twitter.com/AndMoreAssoc/status/572523537409290240
vinay_singh2001;2015-03-01 12:21;0;1;"Talent Crunch - Indian Agriculture Sector https:// lnkd.in/eDfKydf";;;;"571925832156905472";https://twitter.com/vinay_singh2001/status/571925832156905472
isatyendra;2015-03-01 12:02;0;0;"Reinforcing Modi's visison to farmers and Indian Agriculture , Union Budget allocated 5,300cr s http:// tl.gd/n_1skvdk4 via @isatyendra";;@isatyendra;;"571921007566446592";https://twitter.com/isatyendra/status/571921007566446592
gandhi_pv;2015-02-28 16:38;2;0;"FM and PM who seem to have barely idea of Indian Agriculture and its challenges are Tragedy of 2015 India Thank God 4 #KCR 4 #Telangana";;;#KCR #Telangana;"571628029467758592";https://twitter.com/gandhi_pv/status/571628029467758592
Ravinder_IITD;2015-02-28 13:16;0;0;"#Budget2015 What's happening to Indian agriculture ? The crisis is one of the younger generation not being interested.";;;#Budget2015;"571577180112568320";https://twitter.com/Ravinder_IITD/status/571577180112568320
thecompny;2015-02-27 22:15;0;0;"Indian Agriculture & Automobile Corporation, is located @#Agra - check on #Map http://www. thecompny.com/Indian-Agricul ture-Automobile-Corporation …";;@;#Agra #Map;"571350304874041345";https://twitter.com/thecompny/status/571350304874041345
